FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202511;513881387;17U-07-0750-4;84133080;IT;PT;10;EXW;11;3;;0,3;1;329;;IT04227541200;
INTRA-EX;202511;513881387;AC-MK8-MD;87089997;IT;PT;10;EXW;11;3;;0,3;3;149;;IT04227541200;
INTRA-EX;202511;513881387;AC-MK7-MD;87089997;IT;PT;10;EXW;11;3;;0,4;4;175;;IT04227541200;
INTRA-EX;202511;513881387;ACSP1;84099100;IT;PT;10;EXW;11;3;;0,5;1;22;;QV999999999999;
INTRA-EX;202511;513881387;MMOP-TPS;84099100;IT;PT;10;EXW;11;3;;0,4;1;50;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7R-DP;87089235;IT;PT;10;EXW;11;3;;11,6;1;185;;IT02710790060;
INTRA-EX;202511;513881387;ARMAMSTG50-A;84213100;ES;PT;10;EXW;11;3;;2,4;1;377;;ES78832668F;
INTRA-EX;202511;513881387;PP2000;84213100;ES;PT;10;EXW;11;3;;0,6;1;20;;ES78832668F;
INTRA-EX;202511;513881387;MS100210;85111000;ES;PT;10;EXW;11;3;;0,3;4;99;;ES78832668F;
INTRA-EX;202511;513881387;FMDV008PA-ALL;87089997;ES;PT;10;EXW;11;3;;0,5;1;107;;ES78832668F;
INTRA-EX;202511;513881387;FMDV32R-POL;87089997;ES;PT;10;EXW;11;3;;0,6;1;148;;ES78832668F;
INTRA-EX;202511;513881387;EVE-8YS3-CF-INT;84213100;ES;PT;10;EXW;11;3;;4,9;1;999;;ESB88553946;
INTRA-EX;202511;513881387;VWR190002;87089997;ES;PT;10;EXW;11;3;;0,2;1;49;;ESB88553946;
INTRA-EX;202511;513881387;VWR19G711;84213100;ES;PT;10;EXW;11;3;;0,3;1;65;;ESB88553946;
INTRA-EX;202511;513881387;VWR19G707;84213100;ES;PT;10;EXW;11;3;;0,1;1;49;;ESB88553946;
INTRA-EX;202511;513881387;VWR19G706;87089997;ES;PT;10;EXW;11;3;;0,4;1;53;;ESB88553946;
INTRA-EX;202511;513881387;VWR19G701;87089997;ES;PT;10;EXW;11;3;;0,2;1;51;;ESB88553946;
INTRA-EX;202511;513881387;VWR19G704;70102000;ES;PT;10;EXW;11;3;;0,1;1;49;;ESB88553946;
INTRA-EX;202511;513881387;VWR19G703;70102000;ES;PT;10;EXW;11;3;;0,2;1;57;;ESB88553946;
INTRA-EX;202511;513881387;VWR121001;84213100;ES;PT;10;EXW;11;3;;2;1;247;;ESB88553946;
INTRA-EX;202511;513881387;VWR420000;87089997;ES;PT;10;EXW;11;3;;2;1;159;;ESB88553946;
INTRA-EX;202511;513881387;VWR520000;87089997;ES;PT;10;EXW;11;3;;0,7;1;133;;ESB88553946;
INTRA-EX;202511;513881387;VWR502000;87089997;ES;PT;10;EXW;11;3;;0,5;1;104;;ESB88553946;
INTRA-EX;202511;513881387;VWR501001;87089997;ES;PT;10;EXW;11;3;;3,2;1;274;;ESB88553946;
INTRA-EX;202511;513881387;VWR810009;87089997;ES;PT;10;EXW;11;3;;0,2;1;40;;ESB88553946;
INTRA-EX;202511;513881387;VWR140013;40091100;ES;PT;10;EXW;11;3;;3;1;279;;ESB88553946;
INTRA-EX;202511;513881387;VWR150000;87089997;ES;PT;10;EXW;11;3;;0,2;1;79;;ESB88553946;
INTRA-EX;202511;513881387;VWR800001;58109210;ES;PT;10;EXW;11;3;;0,1;1;7;;ESB88553946;
INTRA-EX;202511;513881387;AC-200-IT;84198998;ES;PT;10;EXW;11;3;;5;2;250;;ESB94171030;
INTRA-EX;202511;513881387;1K0253144BD;40091100;ES;PT;10;EXW;11;3;;0,2;1;6;;ESB94171030;
INTRA-EX;202511;513881387;AC-B58-DP;87089235;ES;PT;10;EXW;11;3;;3,8;1;119;;ESB94171030;
INTRA-EX;202511;513881387;EVE-E46-INT;84213100;ES;PT;10;EXW;11;3;;3,5;1;696;;ES18062887K;
INTRA-EX;202511;513881387;SSE0426-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;61;;ES50902109G;
INTRA-EX;202511;513881387;VWR800001-BLK;87089235;ES;PT;10;EXW;11;3;;0,5;1;33;;ESB63132823;
INTRA-EX;202511;513881387;SBMP087;87089997;ES;PT;10;EXW;11;3;;19;1;523;;ESB44699973;
INTRA-EX;202511;513881387;204-5408;87089997;ES;PT;10;EXW;11;3;;1;1;143;;QV999999999999;
INTRA-EX;202511;513881387;5M1644H-STD;40091100;ES;PT;10;EXW;11;3;;0,4;1;52;;QV999999999999;
INTRA-EX;202511;513881387;KCA472;87088035;ES;PT;10;EXW;11;3;;2;1;179;;QV999999999999;
INTRA-EX;202511;513881387;RF100027;84099100;ES;PT;10;EXW;11;3;;0,7;1;44;;QV999999999999;
INTRA-EX;202511;513881387;BKR7EIX-4;84099100;ES;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202511;513881387;R7437-9-4;87089997;ES;PT;10;EXW;11;3;;0,3;1;169;;QV999999999999;
INTRA-EX;202511;513881387;SAU0433-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;77;;QV999999999999;
INTRA-EX;202511;513881387;RBF600;27101999;ES;PT;10;EXW;11;3;;0,6;2;19;;QV999999999999;
INTRA-EX;202511;513881387;10.127.203T;87089997;ES;PT;10;EXW;11;3;;0,1;1;14;;QV999999999999;
INTRA-EX;202511;513881387;10.127.203K;84132000;ES;PT;10;EXW;11;3;;0,3;1;312;;QV999999999999;
INTRA-EX;202511;513881387;VWR69000BF1;87089997;ES;PT;10;EXW;11;3;;0,6;3;48;;QV999999999999;
INTRA-EX;202511;513881387;KLC167A;87088055;ES;PT;10;EXW;11;3;;1,4;1;113;;ESB01796796;
INTRA-EX;202511;513881387;MMHOSE-500T-12BK;40093100;ES;PT;10;EXW;11;3;;1;1;259;;ES11445832C;
INTRA-EX;202511;513881387;CTS-IT-220R;84213100;ES;PT;10;EXW;11;3;;4,5;1;278;;QV999999999999;
INTRA-EX;202511;513881387;DBA52844SLVS-2;87089997;ES;PT;10;EXW;11;3;;24;1;889;;ESB60872124;
INTRA-EX;202511;513881387;COASFST16T3;40091100;FR;PT;10;EXW;11;3;;1,7;1;210;;FR89908431539;
INTRA-EX;202511;513881387;EVE-F9XM5M8-CF-INT;84213100;FR;PT;10;EXW;11;3;;5,3;1;1571;;FR31895072130;
INTRA-EX;202511;513881387;EVE-RS5-CF-INT;84213100;FR;PT;10;EXW;11;3;;6;1;1818;;FR71791829385;
INTRA-EX;202511;513881387;EVE-RS5-CF-ENG;84099100;FR;PT;10;EXW;11;3;;1,5;1;571;;FR71791829385;
INTRA-EX;202511;513881387;EVE-S55-CF-CHG;84212300;FR;PT;10;EXW;11;3;;1,9;1;592;;FR26750353237;
INTRA-EX;202511;513881387;AC-MK8-DP;87089235;FR;PT;10;EXW;11;3;;8,3;1;155;;FR95799460480;
INTRA-EX;202511;513881387;AC-MQB-IC;84198998;FR;PT;10;EXW;11;3;;16,3;1;281;;FR95799460480;
INTRA-EX;202511;513881387;EVE-G8XMV2-CF-INT;84213100;FR;PT;10;EXW;11;3;;7,7;1;1987;;FR26750353237;
INTRA-EX;202511;513881387;EVE-E46ABX-CF-INT;84099100;FR;PT;10;EXW;11;3;;6;1;2062;;FR31895072130;
INTRA-EX;202511;513881387;BRR13Z;87089997;FR;PT;10;EXW;11;3;;4,5;1;168;;QV999999999999;
INTRA-EX;202511;513881387;BRF13Z;87088055;FR;PT;10;EXW;11;3;;5,8;1;177;;QV999999999999;
INTRA-EX;202511;513881387;EM100050;84213100;FR;PT;10;EXW;11;3;;0,4;1;228;;QV999999999999;
INTRA-EX;202511;513881387;Z-1310626;87083099;FR;PT;10;EXW;11;3;;4;1;193;;QV999999999999;
INTRA-EX;202511;513881387;R7437-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;213;;QV999999999999;
INTRA-EX;202511;513881387;06E898001-5;84099100;FR;PT;10;EXW;11;3;;1,9;1;127;;QV999999999999;
INTRA-EX;202511;513881387;BMF58X;87088055;FR;PT;10;EXW;11;3;;7,9;1;223;;FR50982156473;
INTRA-EX;202511;513881387;BMR92Z;87088055;FR;PT;10;EXW;11;3;;6,2;1;181;;FR50982156473;
INTRA-EX;202511;513881387;KLC142;87088035;FR;PT;10;EXW;11;3;;0,8;1;101;;FR50982156473;
INTRA-EX;202511;513881387;FMEDV104R;84814090;FR;PT;10;EXW;11;3;;0,5;1;200;;QV999999999999;
INTRA-EX;202511;513881387;E20-85-051-05-22;73202081;FR;PT;10;EXW;11;3;;8,7;1;201;;QV999999999999;
INTRA-EX;202511;513881387;MMRAD-GLF-94;87089135;BG;PT;10;EXW;11;3;;6,2;1;232;;QV999999999999;
INTRA-EX;202511;513881387;MMHOSE-GLF-95BK;40091100;BG;PT;10;EXW;11;3;;3;1;208;;QV999999999999;
INTRA-EX;202511;513881387;PP1219;84213100;BG;PT;10;EXW;11;3;;0,6;1;33;;QV999999999999;
INTRA-EX;202511;513881387;SVW0603-6P-RD;87083091;BG;PT;10;EXW;11;3;;0,7;1;94;;QV999999999999;
INTRA-EX;202511;513881387;MMOC-E60-06;87089997;CY;PT;10;EXW;11;3;;6,6;1;505;;QV999999999999;
INTRA-EX;202511;513881387;ATMSFO129;87089997;FI;PT;10;EXW;11;3;;4,5;1;433;;QV999999999999;
INTRA-EX;202511;513881387;VWR13G700RFK;87089997;LU;PT;10;EXW;11;3;;0,5;1;46;;LU25864107;
INTRA-EX;202511;513881387;VWR13G700;84099100;LU;PT;10;EXW;11;3;;3;1;568;;LU25864107;
INTRA-EX;202511;513881387;FMMD2;87089997;RO;PT;10;EXW;11;3;;0,4;1;98;;QV999999999999;
INTRA-EX;202511;513881387;AC-211-HPFP;84132000;RO;PT;10;EXW;11;3;;1,5;1;491;;QV999999999999;
INTRA-EX;202511;513881387;VWR81G700;87088055;SI;PT;10;EXW;11;3;;2,6;1;381;;QV999999999999;
INTRA-EX;202511;513881387;AC-VR6-CH-RD;40093100;HR;PT;10;EXW;11;3;;3;1;136;;QV999999999999;
INTRA-EX;202511;513881387;UR-TW2-990;87088055;HR;PT;10;EXW;11;3;;3,4;1;99;;HR15155824154;
INTRA-EX;202511;513881387;UR-RE4-1321;87088055;HR;PT;10;EXW;11;3;;4,1;1;110;;HR15155824154;
INTRA-EX;202511;513881387;FMINTMK7-BLA;87089199;HR;PT;10;EXW;11;3;;11,4;1;472;;QV999999999999;
INTRA-EX;202511;513881387;FMINT30-BLACK;84198998;HR;PT;10;EXW;11;3;;13;1;412;;QV999999999999;
INTRA-EX;202511;513881387;IMS-8V8S-UPB;87089997;HU;PT;10;EXW;11;3;;0,5;1;70;;QV999999999999;
INTRA-EX;202511;513881387;204-4708;87089997;HU;PT;10;EXW;11;3;;1,6;1;296;;QV999999999999;
INTRA-EX;202511;513881387;204-5404;87089997;HU;PT;10;EXW;11;3;;1,1;1;147;;QV999999999999;
INTRA-EX;202511;513881387;UR-AR18-303;87088055;DE;PT;10;EXW;11;3;;4,6;1;170;;QV999999999999;
INTRA-EX;202511;513881387;ATRADREN1;87089997;DE;PT;10;EXW;11;3;;10;1;549;;QV999999999999;
INTRA-EX;202511;513881387;ATRADHON02;87089135;PL;PT;10;EXW;11;3;;4,1;1;353;;PL8141683531;
INTRA-EX;202511;513881387;ATMSHON21;87089997;PL;PT;10;EXW;11;3;;3;1;232;;PL8141683531;
INTRA-EX;202511;513881387;ATMSHON7;87089135;PL;PT;10;EXW;11;3;;4,9;1;384;;PL8141683531;
INTRA-EX;202511;513881387;3797906545SP;87087099;PL;PT;10;EXW;11;3;;10;4;1489;;PL6831081487;
INTRA-EX;202511;513881387;AC-NC-FU;87088055;PL;PT;10;EXW;11;3;;3;1;107;;PL6831081487;
INTRA-EX;202511;513881387;AC-200-IC;84198998;GR;PT;10;EXW;11;3;;11,9;1;263;;GREL137646504;
INTRA-EX;202511;513881387;PK451;84213100;GR;PT;10;EXW;11;3;;2;1;67;;GREL802913609;
INTRA-EX;202511;513881387;MMAI-G80-21;84213100;BE;PT;10;EXW;11;3;;7,8;1;529;;BE0667689206;
INTRA-EX;202511;513881387;PF04;85444290;BE;PT;10;EXW;11;3;;0,2;1;204;;QV999999999999;
INTRA-EX;202511;513881387;MMRAD-BRZ-13;87089135;NL;PT;10;EXW;11;3;;6,4;1;241;;NL866860666B01;
INTRA-EX;202511;513881387;UR-TW3-020;87088055;NL;PT;10;EXW;11;3;;3,7;3;249;;NL857445832B01;
INTRA-EX;202511;513881387;PP1950;84213100;NL;PT;10;EXW;11;3;;0,5;1;20;;NL857445832B01;
INTRA-EX;202511;513881387;KDT967;87089997;NL;PT;10;EXW;11;3;;0,1;1;15;;NL857445832B01;
INTRA-EX;202511;513881387;BHR36XZ;87088055;NL;PT;10;EXW;11;3;;5,8;1;160;;NL857445832B01;
INTRA-EX;202511;513881387;BHF53Z;84213100;NL;PT;10;EXW;11;3;;6,9;1;147;;NL857445832B01;
INTRA-EX;202511;513881387;BWR25XZ;87088055;NL;PT;10;EXW;11;3;;5;1;198;;QV999999999999;
INTRA-EX;202511;513881387;KLC202;87088035;NL;PT;10;EXW;11;3;;1;1;113;;QV999999999999;
INTRA-EX;202511;513881387;CTS-HW-257;87089997;NL;PT;10;EXW;11;3;;0,4;1;90;;QV999999999999;
INTRA-EX;202511;513881387;VWR180003;87089997;NL;PT;10;EXW;11;3;;0,1;1;25;;QV999999999999;
INTRA-EX;202511;513881387;VWR180002;87089997;NL;PT;10;EXW;11;3;;0,1;1;25;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-RL;87088055;NL;PT;10;EXW;11;3;;0,5;1;59;;QV999999999999;
INTRA-EX;202511;513881387;MS100210;85111000;IT;PT;10;EXW;11;3;;0,3;4;114;;IT12072620011;
INTRA-EX;202511;513881387;BKR8EIX;85111000;IT;PT;10;EXW;11;3;;0,1;8;72;;IT12072620011;
INTRA-EX;202511;513881387;AC-MK8-DP;87089235;IT;PT;10;EXW;11;3;;8,3;1;155;;IT03002640732;
INTRA-EX;202511;513881387;UR-AR18-303;87088055;IT;PT;10;EXW;11;3;;4,6;1;144;;IT12072620011;
INTRA-EX;202511;513881387;UR-TW2-1715;87088055;IT;PT;10;EXW;11;3;;3,6;1;79;;IT12072620011;
INTRA-EX;202511;513881387;UR-RL2-988;87088055;IT;PT;10;EXW;11;3;;2,2;1;58;;IT12072620011;
INTRA-EX;202511;513881387;BWF18Z;87088055;IT;PT;10;EXW;11;3;;4,5;1;142;;QV999999999999;
INTRA-EX;202511;513881387;FMDVF500A-SILVER;84818040;ES;PT;10;EXW;11;3;;0,9;1;142;;ESB42771618;
INTRA-EX;202511;513881387;SILZKFR8D7S;85111000;ES;PT;10;EXW;11;3;;0,2;4;30;;ESB19781145;
INTRA-EX;202511;513881387;AC-R56-TB;87089997;ES;PT;10;EXW;11;3;;0,4;1;39;;ESB19781145;
INTRA-EX;202511;513881387;BKR8EIX;85111000;ES;PT;10;EXW;11;3;;0,1;4;36;;ESB19781145;
INTRA-EX;202511;513881387;BAF13;84213100;ES;PT;10;EXW;11;3;;4,5;1;143;;ES18062887K;
INTRA-EX;202511;513881387;30-4110;87089997;ES;PT;10;EXW;11;3;;0,7;1;159;;ESB72996382;
INTRA-EX;202511;513881387;CTS-HW-547;40091100;ES;PT;10;EXW;11;3;;1,5;1;329;;ESB72996382;
INTRA-EX;202511;513881387;FMINDP14-RED;87089910;ES;PT;10;EXW;11;3;;3,4;1;217;;ESB72996382;
INTRA-EX;202511;513881387;FMSCPS53T;87089997;ES;PT;10;EXW;11;3;;0,7;1;135;;ESB72996382;
INTRA-EX;202511;513881387;FMSS3;87089997;ES;PT;10;EXW;11;3;;0,3;1;74;;ESB72996382;
INTRA-EX;202511;513881387;VWR81G700;87088055;ES;PT;10;EXW;11;3;;2,6;1;319;;ESB42954230;
INTRA-EX;202511;513881387;VWR120000;84213100;ES;PT;10;EXW;11;3;;1;2;61;;ESB42954230;
INTRA-EX;202511;513881387;VWR12G7R600ITBLU;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ESB42954230;
INTRA-EX;202511;513881387;VWR12G7R600ITINLET;87089997;ES;PT;10;EXW;11;3;;0,4;1;100;;ESB42954230;
INTRA-EX;202511;513881387;VWR160001;87089997;ES;PT;10;EXW;11;3;;0,4;1;86;;ESB42954230;
INTRA-EX;202511;513881387;VWR69000BF1;87089997;ES;PT;10;EXW;11;3;;0,6;3;34;;ESB42954230;
INTRA-EX;202511;513881387;FMSS3;87089997;ES;PT;10;EXW;11;3;;0,3;1;74;;ESB42954230;
INTRA-EX;202511;513881387;MS100210;85111000;ES;PT;10;EXW;11;3;;0,3;8;199;;ESB42954230;
INTRA-EX;202511;513881387;MS100247;85111000;ES;PT;10;EXW;11;3;;0,4;11;411;;ESB42954230;
INTRA-EX;202511;513881387;VWR19G711;84213100;ES;PT;10;EXW;11;3;;0,3;1;65;;ESB42954230;
INTRA-EX;202511;513881387;VWR19G702;70102000;ES;PT;10;EXW;11;3;;0,1;2;98;;ESB42954230;
INTRA-EX;202511;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;2;676;;ESB42954230;
INTRA-EX;202511;513881387;CTS-TM-MQB-60D;87089235;ES;PT;10;EXW;11;3;;2,5;1;89;;ESB42954230;
INTRA-EX;202511;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;3;1;468;;ESB42954230;
INTRA-EX;202511;513881387;VWR1200R600E;84213100;ES;PT;10;EXW;11;3;;4,9;2;619;;ESB42954230;
INTRA-EX;202511;513881387;ATINTVAUX7;87089199;ES;PT;10;EXW;11;3;;13,8;1;473;;ESB70550694;
INTRA-EX;202511;513881387;VWR160001;87089997;ES;PT;10;EXW;11;3;;0,4;1;86;;ESB70550694;
INTRA-EX;202511;513881387;VWR12G7R600ITINLET;87089997;ES;PT;10;EXW;11;3;;0,4;2;200;;ESB70550694;
INTRA-EX;202511;513881387;HMP-526;84099100;ES;PT;10;EXW;11;3;;0,2;1;74;;ESB26569947;
INTRA-EX;202511;513881387;IFR7X8G-4;84099100;ES;PT;10;EXW;11;3;;0,3;1;63;;QV999999999999;
INTRA-EX;202511;513881387;TB-L5-F;87088055;ES;PT;10;EXW;11;3;;2,3;1;169;;QV999999999999;
INTRA-EX;202511;513881387;MP-WAZA;87089997;ES;PT;10;EXW;11;3;;0,1;1;10;;QV999999999999;
INTRA-EX;202511;513881387;SVW0630-4P-YE;87083091;ES;PT;10;EXW;11;3;;0,5;1;77;;QV999999999999;
INTRA-EX;202511;513881387;RBF660;27101999;ES;PT;10;EXW;11;3;;0,6;2;23;;QV999999999999;
INTRA-EX;202511;513881387;UR-RU4-2987;87088055;ES;PT;10;EXW;11;3;;3,3;1;142;;QV999999999999;
INTRA-EX;202511;513881387;VWR150000;87089997;ES;PT;10;EXW;11;3;;0,2;1;95;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-IT;84198998;ES;PT;10;EXW;11;3;;4,3;1;193;;QV999999999999;
INTRA-EX;202511;513881387;ES-331238;87089997;ES;PT;10;EXW;11;3;;1,6;1;60;;QV999999999999;
INTRA-EX;202511;513881387;ES-335300;87089997;ES;PT;10;EXW;11;3;;0,9;1;45;;QV999999999999;
INTRA-EX;202511;513881387;VWR12G60RFOC;84213100;ES;PT;10;EXW;11;3;;0,5;1;102;;QV999999999999;
INTRA-EX;202511;513881387;AC-WS-NI-15;87088099;ES;PT;10;EXW;11;3;;1,6;1;52;;QV999999999999;
INTRA-EX;202511;513881387;216BFWAOPSM;90269000;ES;PT;10;EXW;11;3;;0,4;1;46;;QV999999999999;
INTRA-EX;202511;513881387;LKR8AP-8;85111000;ES;PT;10;EXW;11;3;;0,5;1;99;;QV999999999999;
INTRA-EX;202511;513881387;SFDX091;87089235;ES;PT;10;EXW;11;3;;6,6;1;466;;QV999999999999;
INTRA-EX;202511;513881387;VWR13G500;84099100;ES;PT;10;EXW;11;3;;2;1;417;;QV999999999999;
INTRA-EX;202511;513881387;AC-200K04-OT;87089997;ES;PT;10;EXW;11;3;;1,4;1;111;;QV999999999999;
INTRA-EX;202511;513881387;BKR8EIX-4;85111000;ES;PT;10;EXW;11;3;;0,3;1;42;;QV999999999999;
INTRA-EX;202511;513881387;EUPD4002106R;84099100;ES;PT;10;EXW;11;3;;1,4;1;596;;QV999999999999;
INTRA-EX;202511;513881387;ALP.19.08.0004-1;87089997;ES;PT;10;EXW;11;3;;2;1;570;;QV999999999999;
INTRA-EX;202511;513881387;AC-MQB-IC;84198998;ES;PT;10;EXW;11;3;;16,3;1;416;;QV999999999999;
INTRA-EX;202511;513881387;MMRA-LC-EG-PK;87089997;ES;PT;10;EXW;11;3;;5,5;3;73;;QV999999999999;
INTRA-EX;202511;513881387;MS100195-5;84133020;ES;PT;10;EXW;11;3;;2,2;1;535;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-DI.A;87089997;ES;PT;10;EXW;11;3;;0,1;1;31;;QV999999999999;
INTRA-EX;202511;513881387;CTS-IT-963;84213100;ES;PT;10;EXW;11;3;;7;1;446;;QV999999999999;
INTRA-EX;202511;513881387;COMBO-NOV-MQB;84213100;ES;PT;10;EXW;11;3;;5,5;1;454;;QV999999999999;
INTRA-EX;202511;513881387;VWR120000;84213100;ES;PT;10;EXW;11;3;;1;1;30;;QV999999999999;
INTRA-EX;202511;513881387;MMFS-350Z-03;84149000;ES;PT;10;EXW;11;3;;5,8;1;216;;QV999999999999;
INTRA-EX;202511;513881387;MMAI-350Z-03H;84213100;ES;PT;10;EXW;11;3;;3,9;1;204;;QV999999999999;
INTRA-EX;202511;513881387;MMIG-350Z-0306;85111000;ES;PT;10;EXW;11;3;;2;1;193;;QV999999999999;
INTRA-EX;202511;513881387;MST-FO-MK4017;84213100;ES;PT;10;EXW;11;3;;3,6;1;253;;QV999999999999;
INTRA-EX;202511;513881387;FMEDV105A;84814090;ES;PT;10;EXW;11;3;;0,5;1;198;;QV999999999999;
INTRA-EX;202511;513881387;COMBO-NOV-MQB;84213100;ES;PT;10;EXW;11;3;;5,5;1;454;;QV999999999999;
INTRA-EX;202511;513881387;ATMSBMW20;87089997;ES;PT;10;EXW;11;3;;11;1;424;;QV999999999999;
INTRA-EX;202511;513881387;ATMSBMW24;87089997;ES;PT;10;EXW;11;3;;0,5;1;150;;QV999999999999;
INTRA-EX;202511;513881387;E10-42-052-03-22;73202081;ES;PT;10;EXW;11;3;;8,9;1;188;;QV999999999999;
INTRA-EX;202511;513881387;ATIKHYU5;87089997;ES;PT;10;EXW;11;3;;3;1;316;;QV999999999999;
INTRA-EX;202511;513881387;ATMSHYU17;87089997;ES;PT;10;EXW;11;3;;1,5;1;128;;QV999999999999;
INTRA-EX;202511;513881387;SFDX091;87089235;ES;PT;10;EXW;11;3;;6,6;1;466;;QV999999999999;
INTRA-EX;202511;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;3;1;563;;QV999999999999;
INTRA-EX;202511;513881387;FMINT27;87089199;ES;PT;10;EXW;11;3;;18;1;599;;QV999999999999;
INTRA-EX;202511;513881387;VWR150000;87089997;ES;PT;10;EXW;11;3;;0,2;1;79;;ES15350229Y;
INTRA-EX;202511;513881387;10.127.203K;84132000;ES;PT;10;EXW;11;3;;0,3;1;260;;ES15350229Y;
INTRA-EX;202511;513881387;10.127.203T;87089997;ES;PT;10;EXW;11;3;;0,1;1;11;;ES15350229Y;
INTRA-EX;202511;513881387;FMINT32;87089997;ES;PT;10;EXW;11;3;;16,7;1;852;;ES53485527Q;
INTRA-EX;202511;513881387;SFDP091;87089235;ES;PT;10;EXW;11;3;;8,1;1;139;;ESB42954230;
INTRA-EX;202511;513881387;SFDS091D;87089235;ES;PT;10;EXW;11;3;;24,4;1;827;;ESB42954230;
INTRA-EX;202511;513881387;SFDX091;87089235;ES;PT;10;EXW;11;3;;6,6;1;563;;ESB42954230;
INTRA-EX;202511;513881387;DBS-FN2-RS;87089997;ES;PT;10;EXW;11;3;;26,3;1;1212;;ES71286183Y;
INTRA-EX;202511;513881387;M-BM/T/8H;87089235;FR;PT;10;EXW;11;3;;26;1;2619;;FR43935269613;
INTRA-EX;202511;513881387;TP-CT/26;10;FR;PT;10;EXW;11;3;;3,4;1;1175;;FR43935269613;
INTRA-EX;202511;513881387;E-BM/T/3;87089235;FR;PT;10;EXW;11;3;;16,7;1;1646;;FR43935269613;
INTRA-EX;202511;513881387;SVWC064;87089235;FR;PT;10;EXW;11;3;;10,5;1;307;;FR86889861761;
INTRA-EX;202511;513881387;SVW0630-4P-RD;87083091;FR;PT;10;EXW;11;3;;0,5;1;75;;FR94827543661;
INTRA-EX;202511;513881387;EVE-G8XCSL-CF-KIT;84213100;FR;PT;10;EXW;11;3;;4;1;465;;FR86498478304;
INTRA-EX;202511;513881387;WKE259M775;87082910;FR;PT;10;EXW;11;3;;1,9;1;539;;FR41898071535;
INTRA-EX;202511;513881387;Z-1350571;87083099;FR;PT;10;EXW;11;3;;1,4;1;154;;QV999999999999;
INTRA-EX;202511;513881387;SFD090B;87088055;FR;PT;10;EXW;11;3;;1,7;1;61;;QV999999999999;
INTRA-EX;202511;513881387;KLC140-255;87088055;FR;PT;10;EXW;11;3;;1,5;1;101;;QV999999999999;
INTRA-EX;202511;513881387;KWM074;87088055;FR;PT;10;EXW;11;3;;0,1;2;8;;QV999999999999;
INTRA-EX;202511;513881387;UR-RE3-2576;87088055;FR;PT;10;EXW;11;3;;3;1;110;;QV999999999999;
INTRA-EX;202511;513881387;SILZKGR8B8S-6;85111000;FR;PT;10;EXW;11;3;;0,4;1;59;;QV999999999999;
INTRA-EX;202511;513881387;SILFER8C7ES-8;85111000;FR;PT;10;EXW;11;3;;0,5;1;98;;QV999999999999;
INTRA-EX;202511;513881387;VWR17G7R600;40091100;FR;PT;10;EXW;11;3;;0,2;1;46;;QV999999999999;
INTRA-EX;202511;513881387;UR-TW2-3047;87088055;FR;PT;10;EXW;11;3;;3;1;116;;QV999999999999;
INTRA-EX;202511;513881387;ATMSVAG17;87089997;FR;PT;10;EXW;11;3;;1,9;1;176;;QV999999999999;
INTRA-EX;202511;513881387;107920;27101999;FR;PT;10;EXW;11;3;;1,2;2;31;;QV999999999999;
INTRA-EX;202511;513881387;10.127.203T;87089997;FR;PT;10;EXW;11;3;;0,1;1;14;;QV999999999999;
INTRA-EX;202511;513881387;AC-N55-DPHS;87089235;FR;PT;10;EXW;11;3;;2,5;1;250;;FR17521211201;
INTRA-EX;202511;513881387;U5055-6;84099100;FR;PT;10;EXW;11;3;;2,1;1;132;;QV999999999999;
INTRA-EX;202511;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,4;1;68;;QV999999999999;
INTRA-EX;202511;513881387;U5096-4;84099100;FR;PT;10;EXW;11;3;;1,5;1;115;;QV999999999999;
INTRA-EX;202511;513881387;AC-MQB-IC;84198998;FR;PT;10;EXW;11;3;;16,3;1;419;;QV999999999999;
INTRA-EX;202511;513881387;CTS-F8X-DF;87089135;FR;PT;10;EXW;11;3;;8,1;1;633;;QV999999999999;
INTRA-EX;202511;513881387;COMBO-NOV-MQB;84213100;FR;PT;10;EXW;11;3;;5,5;1;457;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-TO;87089997;FR;PT;10;EXW;11;3;;2,1;1;86;;QV999999999999;
INTRA-EX;202511;513881387;AC-MK7-TI;40091100;FR;PT;10;EXW;11;3;;1,3;1;108;;QV999999999999;
INTRA-EX;202511;513881387;SSE0432-4P-RD;87083091;FR;PT;10;EXW;11;3;;0,5;1;94;;QV999999999999;
