FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202410;513881387;JSK-121-BK;84213100;ES;PT;10;EXW;11;3;;4;1;267;;ESB86420924;
INTRA-EX;202410;513881387;SVW0607-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202410;513881387;PK451;84213100;ES;PT;10;EXW;11;3;;6;1;99;;QV999999999999;
INTRA-EX;202410;513881387;C9000;87089997;ES;PT;10;EXW;11;3;;1;1;12;;QV999999999999;
INTRA-EX;202410;513881387;AC-200-QS;87089997;ES;PT;10;EXW;11;3;;0,5;1;74;;QV999999999999;
INTRA-EX;202410;513881387;BKR7EIX-4;84099100;ES;PT;10;EXW;11;3;;0,5;1;40;;QV999999999999;
INTRA-EX;202410;513881387;AC-200-CP-4;84099100;ES;PT;10;EXW;11;3;;1;1;81;;QV999999999999;
INTRA-EX;202410;513881387;AC-S55-OC;84213100;ES;PT;10;EXW;11;3;;5,5;1;299;;ES41572866k;
INTRA-EX;202410;513881387;AC-S55-CHP;84835020;ES;PT;10;EXW;11;3;;0,3;2;149;;ES41572866k;
INTRA-EX;202410;513881387;AC-BM-ODP;87089997;ES;PT;10;EXW;11;3;;0,1;3;38;;ES41572866k;
INTRA-EX;202410;513881387;11427566327;84099100;ES;PT;10;EXW;11;3;;0,1;2;10;;ES41572866k;
INTRA-EX;202410;513881387;ITGHYUNDAIi20NF;84213100;ES;PT;10;EXW;11;3;;3,1;1;350;;QV999999999999;
INTRA-EX;202410;513881387;SHD0012-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;76;;QV999999999999;
INTRA-EX;202410;513881387;MMFS-RX8-04;84149000;ES;PT;10;EXW;11;3;;5,1;1;185;;QV999999999999;
INTRA-EX;202410;513881387;SFD0121-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;77;;QV999999999999;
INTRA-EX;202410;513881387;RBF700;27101999;ES;PT;10;EXW;11;3;;0,6;2;28;;QV999999999999;
INTRA-EX;202410;513881387;BNF19Z;87088055;ES;PT;10;EXW;11;3;;7,7;1;136;;ES18062887K;
INTRA-EX;202410;513881387;BNR11XXZ;87088055;ES;PT;10;EXW;11;3;;5,6;1;136;;ES18062887K;
INTRA-EX;202410;513881387;MMRAD-E46-323;87089997;ES;PT;10;EXW;11;3;;7,2;1;213;;ES18062887K;
INTRA-EX;202410;513881387;AC-S55-CHP;84835020;FR;PT;10;EXW;11;3;;0,3;1;89;;FR22984648329;
INTRA-EX;202410;513881387;CTS-HW-0225;87089235;FR;PT;10;EXW;11;3;;0,2;1;41;;QV999999999999;
INTRA-EX;202410;513881387;FMCTMK7;84099100;FR;PT;10;EXW;11;3;;1,6;1;311;;QV999999999999;
INTRA-EX;202410;513881387;005EA14139;84099100;FR;PT;10;EXW;11;3;;2,4;1;408;;QV999999999999;
INTRA-EX;202410;513881387;VWR1200R600E;84213100;FR;PT;10;EXW;11;3;;5,2;1;398;;FR80883703423;
INTRA-EX;202410;513881387;5B7880H-STD;40091100;FR;PT;10;EXW;11;3;;0,3;1;54;;QV999999999999;
INTRA-EX;202410;513881387;5M7788H-STD;40091100;FR;PT;10;EXW;11;3;;0,2;1;103;;FR45897991576;
INTRA-EX;202410;513881387;4B7787H-STD;40091100;FR;PT;10;EXW;11;3;;0,3;1;82;;FR45897991576;
INTRA-EX;202410;513881387;ILZKBR7B8G-4;87089997;FR;PT;10;EXW;11;3;;0,2;1;37;;FR45897991576;
INTRA-EX;202410;513881387;MMIG-BMW-0206;85111000;FR;PT;10;EXW;11;3;;2;1;110;;QV999999999999;
INTRA-EX;202410;513881387;E10-20-052-03-22;87088035;FR;PT;10;EXW;11;3;;11,3;1;227;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IT-341;40091100;FR;PT;10;EXW;11;3;;1,4;1;202;;FR35504243288;
INTRA-EX;202410;513881387;CTS-IGN-008;84099100;FR;PT;10;EXW;11;3;;0,3;9;315;;FR35504243288;
INTRA-EX;202410;513881387;11427566327;84099100;FR;PT;10;EXW;11;3;;0,1;1;5;;FR35504243288;
INTRA-EX;202410;513881387;6B1584H-STD;40091100;FR;PT;10;EXW;11;3;;0,4;1;134;;FR35504243288;
INTRA-EX;202410;513881387;SME0455-4P-RD;87083091;FR;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202410;513881387;SILZKFR8D7S-4;85111000;FR;PT;10;EXW;11;3;;0,2;1;34;;QV999999999999;
INTRA-EX;202410;513881387;022905715B-6;84099100;FR;PT;10;EXW;11;3;;1,4;1;162;;QV999999999999;
INTRA-EX;202410;513881387;IZKR7B-6;85111000;FR;PT;10;EXW;11;3;;0,2;1;58;;QV999999999999;
INTRA-EX;202410;513881387;SBW0271-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,4;1;89;;FR20488923103;
INTRA-EX;202410;513881387;KLC202;87088035;FR;PT;10;EXW;11;3;;1;1;121;;QV999999999999;
INTRA-EX;202410;513881387;BWR24Z;87088055;FR;PT;10;EXW;11;3;;4,1;1;193;;QV999999999999;
INTRA-EX;202410;513881387;10.127.100K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;FR92901672386;
INTRA-EX;202410;513881387;14036-AG010;84099100;FR;PT;10;EXW;11;3;;0,2;1;7;;QV999999999999;
INTRA-EX;202410;513881387;52009-AK005;84213100;FR;PT;10;EXW;11;3;;0,4;1;19;;QV999999999999;
INTRA-EX;202410;513881387;UR-LA8-1257;87088055;FR;PT;10;EXW;11;3;;5,3;1;183;;QV999999999999;
INTRA-EX;202410;513881387;9-654-1025;84133080;FR;PT;10;EXW;11;3;;0,8;4;519;;FR09904392206;
INTRA-EX;202410;513881387;CTS-HW-360;40091100;BG;PT;10;EXW;11;3;;1,4;1;249;;QV999999999999;
INTRA-EX;202410;513881387;CTS-HW-408;84099100;BG;PT;10;EXW;11;3;;0,3;1;116;;QV999999999999;
INTRA-EX;202410;513881387;70017-AT132;84213100;SI;PT;10;EXW;11;3;;0,5;2;57;;QV999999999999;
INTRA-EX;202410;513881387;VWR900002-4;84099100;RO;PT;10;EXW;11;3;;1,2;1;158;;QV999999999999;
INTRA-EX;202410;513881387;AC-MK7-IND-RD;40091100;DE;PT;10;EXW;11;3;;0,9;1;49;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IT-285;40091100;DE;PT;10;EXW;11;3;;0,3;1;84;;QV999999999999;
INTRA-EX;202410;513881387;AC-MK7-MD;87089997;DE;PT;10;EXW;11;3;;0,4;1;66;;QV999999999999;
INTRA-EX;202410;513881387;EVE-N55-M2-ENG;84213100;BE;PT;10;EXW;11;3;;4;1;607;;BE0740963105;
INTRA-EX;202410;513881387;VWR1200R601E;84213100;BE;PT;10;EXW;11;3;;5,2;1;338;;BE0897334033;
INTRA-EX;202410;513881387;EVE-F8xM-PF;84212300;BE;PT;10;EXW;11;3;;1,5;1;113;;BE0781910268;
INTRA-EX;202410;513881387;MMOC-MIA-99T;87089997;IT;PT;10;EXW;11;3;;4,9;1;278;;IT02710790060;
INTRA-EX;202410;513881387;PF04;85444290;IT;PT;10;EXW;11;3;;0,2;1;206;;IT16134621008;
INTRA-EX;202410;513881387;SP-201;32081090;NL;PT;10;EXW;11;3;;0,5;1;16;;NL866860666B01;
INTRA-EX;202410;513881387;AC-FIST7-QS;87089997;NL;PT;10;EXW;11;3;;0,3;1;24;;NL866860666B01;
INTRA-EX;202410;513881387;216BFWABOSM;90262020;NL;PT;10;EXW;11;3;;0,3;1;22;;NL866860666B01;
INTRA-EX;202410;513881387;SFD074;87089235;NL;PT;10;EXW;11;3;;21;1;424;;NL866860666B01;
INTRA-EX;202410;513881387;WHT005184;40091100;NL;PT;10;EXW;11;3;;0,1;1;4;;NL866860666B01;
INTRA-EX;202410;513881387;AC-200-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;1;16;;NL866860666B01;
INTRA-EX;202410;513881387;10.127.100K;84132000;NL;PT;10;EXW;11;3;;0,3;1;227;;NL866860666B01;
INTRA-EX;202410;513881387;EVE-EA8884-R-INT;84213100;NL;PT;10;EXW;11;3;;5;1;999;;NL859932114B01;
INTRA-EX;202410;513881387;AC-R56-TB;87089997;NL;PT;10;EXW;11;3;;0,4;1;39;;NL866860666B01;
INTRA-EX;202410;513881387;VWR11UPGT;84213100;NL;PT;10;EXW;11;3;;0,4;1;63;;NL866860666B01;
INTRA-EX;202410;513881387;VWR31G70R;87088035;NL;PT;10;EXW;11;3;;9,5;1;161;;NL866860666B01;
INTRA-EX;202410;513881387;VWR19G702;70102000;NL;PT;10;EXW;11;3;;0,1;1;49;;NL866860666B01;
INTRA-EX;202410;513881387;CTS-TR-1000;87089997;NL;PT;10;EXW;11;3;;9,8;1;599;;NL866996473B01;
INTRA-EX;202410;513881387;U5055;85111000;NL;PT;10;EXW;11;3;;0,3;6;111;;NL866860666B01;
INTRA-EX;202410;513881387;CTS-IT-285;40091100;NL;PT;10;EXW;11;3;;0,3;1;59;;NL866860666B01;
INTRA-EX;202410;513881387;MMICP-FIST-14HWBK;40091100;NL;PT;10;EXW;11;3;;3,4;1;92;;NL866860666B01;
INTRA-EX;202410;513881387;8E0971824S-RD;84099100;NL;PT;10;EXW;11;3;;0,2;2;15;;NL866996473B01;
INTRA-EX;202410;513881387;AC-211-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;1;16;;NL866996473B01;
INTRA-EX;202410;513881387;MS100137;87089997;NL;PT;10;EXW;11;3;;0,4;1;158;;NL866996473B01;
INTRA-EX;202410;513881387;BKR7EIX;85111000;NL;PT;10;EXW;11;3;;0,1;12;103;;NL866996473B01;
INTRA-EX;202410;513881387;VWR12G7R600ITINLET;87089997;NL;PT;10;EXW;11;3;;0,4;1;100;;NL866996473B01;
INTRA-EX;202410;513881387;VWR12G7R600ITBLA;84213100;NL;PT;10;EXW;11;3;;0,8;1;76;;NL866996473B01;
INTRA-EX;202410;513881387;AC-180-DB;87089997;NL;PT;10;EXW;11;3;;1,5;1;31;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IT-800;84213100;ES;PT;10;EXW;11;3;;3,6;1;247;;ESB42954230;
INTRA-EX;202410;513881387;AC-MK7-FPT;84133080;ES;PT;10;EXW;11;3;;0,1;1;6;;ESB42954230;
INTRA-EX;202410;513881387;AC-MK7-IND-BK;40091100;ES;PT;10;EXW;11;3;;0,9;1;32;;ESB42954230;
INTRA-EX;202410;513881387;VWR31G7GT;87088035;ES;PT;10;EXW;11;3;;8;1;161;;ESB42954230;
INTRA-EX;202410;513881387;VWR120010;40091100;ES;PT;10;EXW;11;3;;1,4;1;178;;ESB42954230;
INTRA-EX;202410;513881387;SILFER8C7ES;85111000;ES;PT;10;EXW;11;3;;0,1;32;304;;ESB42954230;
INTRA-EX;202410;513881387;"TTE340 1.8T";84099100;ES;PT;10;EXW;11;3;;9,3;1;1217;;ES44719365M;
INTRA-EX;202410;513881387;BMF54Z;87089997;ES;PT;10;EXW;11;3;;4,9;1;129;;ESB86420924;
INTRA-EX;202410;513881387;BMR81Z;87089997;ES;PT;10;EXW;11;3;;2;1;108;;ESB86420924;
INTRA-EX;202410;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;2,8;1;468;;ESB86420924;
INTRA-EX;202410;513881387;MMINT-MK6-06;87089199;ES;PT;10;EXW;11;3;;14,4;1;487;;ES16610275C;
INTRA-EX;202410;513881387;9-654-1025;84133080;ES;PT;10;EXW;11;3;;0,8;1;129;;ESB42771618;
INTRA-EX;202410;513881387;AC-MK7-CP;84099100;ES;PT;10;EXW;11;3;;0,3;20;359;;ESB42771618;
INTRA-EX;202410;513881387;8E0971824S-RD;84099100;ES;PT;10;EXW;11;3;;0,2;10;76;;ESB42771618;
INTRA-EX;202410;513881387;SILZKBR8D8S;85111000;ES;PT;10;EXW;11;3;;0,1;12;114;;ESB42771618;
INTRA-EX;202410;513881387;SHYSP102;87089997;ES;PT;10;EXW;11;3;;2,6;1;119;;ES18062887K;
INTRA-EX;202410;513881387;MMAI-E46-01BK;84213100;ES;PT;10;EXW;11;3;;4,1;1;166;;ES18062887K;
INTRA-EX;202410;513881387;SBW0271-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,4;1;88;;QV999999999999;
INTRA-EX;202410;513881387;SILZKGR8C8S-6;84099100;ES;PT;10;EXW;11;3;;1;1;99;;QV999999999999;
INTRA-EX;202410;513881387;8E0971824S-RD;84099100;ES;PT;10;EXW;11;3;;0,2;2;28;;QV999999999999;
INTRA-EX;202410;513881387;RC-HE64;85111000;ES;PT;10;EXW;11;3;;0,6;1;33;;QV999999999999;
INTRA-EX;202410;513881387;E20-15-021-02-22;73202081;ES;PT;10;EXW;11;3;;8,4;1;182;;QV999999999999;
INTRA-EX;202410;513881387;AC-WS-15-FK;87088099;ES;PT;10;EXW;11;3;;1,9;1;59;;QV999999999999;
INTRA-EX;202410;513881387;MMODP-1415B;87089997;ES;PT;10;EXW;11;3;;0,1;1;12;;QV999999999999;
INTRA-EX;202410;513881387;FMSS7;87089997;ES;PT;10;EXW;11;3;;0,3;1;64;;QV999999999999;
INTRA-EX;202410;513881387;Z-341225;87089997;ES;PT;10;EXW;11;3;;2,4;1;167;;QV999999999999;
INTRA-EX;202410;513881387;Z-335233;87089997;ES;PT;10;EXW;11;3;;0,9;1;152;;QV999999999999;
INTRA-EX;202410;513881387;UR-AR23-361;87088055;ES;PT;10;EXW;11;3;;4,6;1;206;;QV999999999999;
INTRA-EX;202410;513881387;HMP-385;84213100;ES;PT;10;EXW;11;3;;0,2;1;102;;QV999999999999;
INTRA-EX;202410;513881387;4B8351H-STD;40091100;ES;PT;10;EXW;11;3;;0,2;1;39;;QV999999999999;
INTRA-EX;202410;513881387;SMT0710-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,6;1;65;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IT-277;87089235;ES;PT;10;EXW;11;3;;1,7;1;190;;ESB15501539;
INTRA-EX;202410;513881387;AC-MK7-THK-BK;87089997;ES;PT;10;EXW;11;3;;1,8;1;82;;ESB15501539;
INTRA-EX;202410;513881387;06L115466C;84213100;ES;PT;10;EXW;11;3;;0,2;3;17;;ESB15501539;
INTRA-EX;202410;513881387;034-1ZZ-0001;87089997;ES;PT;10;EXW;11;3;;0,8;1;174;;ESB15501539;
INTRA-EX;202410;513881387;5B5562H-STD;40091100;ES;PT;10;EXW;11;3;;0,2;2;145;;QV999999999999;
INTRA-EX;202410;513881387;FMACVAG01;84099100;ES;PT;10;EXW;11;3;;0,5;1;140;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IT-272R;842131000;ES;PT;10;EXW;11;3;;3,9;1;232;;ES09214511K;
INTRA-EX;202410;513881387;CTS-IGN-007;84099100;ES;PT;10;EXW;11;3;;0,3;4;140;;ES09214511K;
INTRA-EX;202410;513881387;SVWC064;87089235;ES;PT;10;EXW;11;3;;10;1;415;;ES09214511K;
INTRA-EX;202410;513881387;ACCLAMP3;96072090;ES;PT;10;EXW;11;3;;0,2;2;9;;QV999999999999;
INTRA-EX;202410;513881387;420103485B;70102000;ES;PT;10;EXW;11;3;;0,1;1;23;;QV999999999999;
INTRA-EX;202410;513881387;ACCLAMPHX60-80;40093100;ES;PT;10;EXW;11;3;;0,2;2;3;;QV999999999999;
INTRA-EX;202410;513881387;EVE-FK8-CF-INT;842131000;FR;PT;10;EXW;11;3;;5;1;1035;;FR81842659005;
INTRA-EX;202410;513881387;FMKCTT225-RD;40093100;FR;PT;10;EXW;11;3;;2,8;1;305;;QV999999999999;
INTRA-EX;202410;513881387;06E898001-8;85111000;FR;PT;10;EXW;11;3;;1,9;1;209;;QV999999999999;
INTRA-EX;202410;513881387;BKR8EIX-8;85111000;FR;PT;10;EXW;11;3;;0,4;1;83;;QV999999999999;
INTRA-EX;202410;513881387;VWR120000;84213100;FR;PT;10;EXW;11;3;;1;1;27;;QV999999999999;
INTRA-EX;202410;513881387;ACCLAMP3;96072090;FR;PT;10;EXW;11;3;;0,2;1;4;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IT-500;40091100;FR;PT;10;EXW;11;3;;1,6;1;149;;QV999999999999;
INTRA-EX;202410;513881387;FMRLH-BK;40093100;FR;PT;10;EXW;11;3;;0,7;1;61;;QV999999999999;
INTRA-EX;202410;513881387;06E898001-5;84099100;FR;PT;10;EXW;11;3;;1,6;1;131;;QV999999999999;
INTRA-EX;202410;513881387;IZKR7B-6;85111000;FR;PT;10;EXW;11;3;;0,2;1;58;;QV999999999999;
INTRA-EX;202410;513881387;SILZKGR8B8S-6;85111000;FR;PT;10;EXW;11;3;;0,2;1;59;;QV999999999999;
INTRA-EX;202410;513881387;MMTB-CTR-17;87089997;FR;PT;10;EXW;11;3;;0,6;1;174;;QV999999999999;
INTRA-EX;202410;513881387;EVE-M2C-CF-INT;84213100;FR;PT;10;EXW;11;3;;6;1;1980;;FR37800373748;
INTRA-EX;202410;513881387;AC-211-CFA;87089997;FR;PT;10;EXW;11;3;;0,1;1;24;;QV999999999999;
INTRA-EX;202410;513881387;BKR8EIX-4;85111000;FR;PT;10;EXW;11;3;;0,2;1;41;;QV999999999999;
INTRA-EX;202410;513881387;PPF-3129;84213100;FR;PT;10;EXW;11;3;;0,4;1;43;;QV999999999999;
INTRA-EX;202410;513881387;VWR180003;87089997;FR;PT;10;EXW;11;3;;0,1;2;54;;QV999999999999;
INTRA-EX;202410;513881387;VWR180002;87089997;FR;PT;10;EXW;11;3;;0,1;1;27;;QV999999999999;
INTRA-EX;202410;513881387;VWR180004;87089997;FR;PT;10;EXW;11;3;;0,1;1;34;;QV999999999999;
INTRA-EX;202410;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,2;1;66;;QV999999999999;
INTRA-EX;202410;513881387;AC-S55-CHP;84835020;FR;PT;10;EXW;11;3;;0,3;1;74;;QV999999999999;
INTRA-EX;202410;513881387;AC-204-FU;87088055;FR;PT;10;EXW;11;3;;3,3;1;127;;QV999999999999;
INTRA-EX;202410;513881387;FMPCVD1;87089997;FR;PT;10;EXW;11;3;;0,3;1;95;;QV999999999999;
INTRA-EX;202410;513881387;06E898001-4;85111000;FR;PT;10;EXW;11;3;;1,2;1;104;;QV999999999999;
INTRA-EX;202410;513881387;FMMK5CTC;87089135;FR;PT;10;EXW;11;3;;1,6;1;403;;QV999999999999;
INTRA-EX;202410;513881387;SVW0622-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202410;513881387;FMVWQS;87089997;FR;PT;10;EXW;11;3;;0,7;1;108;;QV999999999999;
INTRA-EX;202410;513881387;MMICP-N54-07;87089997;FR;PT;10;EXW;11;3;;2,2;1;180;;FR35504243288;
INTRA-EX;202410;513881387;AC-MK7R-DPHS;87089235;FR;PT;10;EXW;11;3;;11,3;1;352;;QV999999999999;
INTRA-EX;202410;513881387;10.127.100K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;FR77978902617;
INTRA-EX;202410;513881387;10.127.100K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202410;513881387;WHT005184;40091100;FR;PT;10;EXW;11;3;;0,1;1;8;;QV999999999999;
INTRA-EX;202410;513881387;VWRM012-XL;61091000;FR;PT;10;EXW;11;3;;0,5;1;32;;QV999999999999;
INTRA-EX;202410;513881387;VWR143000;87089997;HU;PT;10;EXW;11;3;;15;1;728;;HU25464285;
INTRA-EX;202410;513881387;AC-200-PCVCC;87089997;HU;PT;10;EXW;11;3;;0,5;1;41;;HU25464285;
INTRA-EX;202410;513881387;VWR150003;90269000;HU;PT;10;EXW;11;3;;0,4;2;146;;HU25464285;
INTRA-EX;202410;513881387;CTS-HW-408;84099100;HU;PT;10;EXW;11;3;;0,3;1;97;;HU25464285;
INTRA-EX;202410;513881387;CTS-EXH-TP-0016;87089235;RO;PT;10;EXW;11;3;;13;1;876;;RO47586160;
INTRA-EX;202410;513881387;50003-MR45XLZ-4;87089997;DE;PT;10;EXW;11;3;;0,4;1;84;;QV999999999999;
INTRA-EX;202410;513881387;GTHSB-5;87089997;BE;PT;10;EXW;11;3;;0,1;1;20;;QV999999999999;
INTRA-EX;202410;513881387;R18-10-2;87089235;IT;PT;10;EXW;11;3;;0,3;1;66;;IT02710790060;
INTRA-EX;202410;513881387;10.127.203K;84132000;IT;PT;10;EXW;11;3;;0,3;2;454;;IT10491230966;
INTRA-EX;202410;513881387;E20-15-021-05-22;73202081;NL;PT;10;EXW;11;3;;9;1;178;;QV999999999999;
INTRA-EX;202410;513881387;AC-MK7-FU-RD;87088055;NL;PT;10;EXW;11;3;;3;1;81;;QV999999999999;
INTRA-EX;202410;513881387;AC-MK7-RU;87089235;NL;PT;10;EXW;11;3;;2,2;1;74;;QV999999999999;
INTRA-EX;202410;513881387;4B1609H-STD;40091100;NL;PT;10;EXW;11;3;;0,5;1;44;;QV999999999999;
INTRA-EX;202410;513881387;8E0971824S-RD;84099100;NL;PT;10;EXW;11;3;;0,2;1;14;;QV999999999999;
INTRA-EX;202410;513881387;CTS-HW-306;87089997;NL;PT;10;EXW;11;3;;0,9;1;67;;NL866860666B01;
INTRA-EX;202410;513881387;EVE-E46-INT;84213100;NL;PT;10;EXW;11;3;;3,5;1;696;;NL866996473B01;
INTRA-EX;202410;513881387;AC-MK3ST-SC-BK;87089997;NL;PT;10;EXW;11;3;;0,7;1;82;;NL866860666B01;
INTRA-EX;202410;513881387;R-AUD-001-I;84099100;ES;PT;10;EXW;11;3;;3,5;1;523;;ES54136258-P;
INTRA-EX;202410;513881387;284779;87082910;ES;PT;10;EXW;11;3;;2,5;1;685;;ES54136258-P;
INTRA-EX;202410;513881387;9-654-1025;84133080;ES;PT;10;EXW;11;3;;0,8;1;165;;ES54106304T;
INTRA-EX;202410;513881387;BKR7EIX-4;84099100;ES;PT;10;EXW;11;3;;0,5;1;40;;QV999999999999;
INTRA-EX;202410;513881387;ATMSHYU6;87089997;ES;PT;10;EXW;11;3;;0,2;1;57;;QV999999999999;
INTRA-EX;202410;513881387;8E0971824S-BL;84099100;ES;PT;10;EXW;11;3;;0,2;1;18;;ES76045186X;
INTRA-EX;202410;513881387;AC-200-CP-4;84099100;ES;PT;10;EXW;11;3;;1;1;82;;ES76045186X;
INTRA-EX;202410;513881387;AC-200-CFA-KIT;87089997;ES;PT;10;EXW;11;3;;0,1;1;32;;QV999999999999;
INTRA-EX;202410;513881387;Z-9910017;87089997;ES;PT;10;EXW;11;3;;4,6;1;253;;ESB67114637;
INTRA-EX;202410;513881387;EVE-AMGGT-CFM-INT;84213100;ES;PT;10;EXW;11;3;;7,8;1;1785;;ESB19296938;
INTRA-EX;202410;513881387;BAF13;84213100;ES;PT;10;EXW;11;3;;4,5;1;122;;ESB86420924;
INTRA-EX;202410;513881387;VWR19G701;87089997;ES;PT;10;EXW;11;3;;0,2;1;40;;ESB42954230;
INTRA-EX;202410;513881387;VWR19G706;87089997;ES;PT;10;EXW;11;3;;0,4;1;53;;ESB42954230;
INTRA-EX;202410;513881387;VWR190004;87089997;ES;PT;10;EXW;11;3;;0,3;2;98;;ESB42954230;
INTRA-EX;202410;513881387;VWR19G711;84213100;ES;PT;10;EXW;11;3;;0,3;1;65;;ESB42954230;
INTRA-EX;202410;513881387;VWR19G704;70102000;ES;PT;10;EXW;11;3;;0,1;2;98;;ESB42954230;
INTRA-EX;202410;513881387;TS-0101-2025;87089997;ES;PT;10;EXW;11;3;;0,3;1;34;;ESB42954230;
INTRA-EX;202410;513881387;VWR12G7R600FO;84213100;ES;PT;10;EXW;11;3;;0,5;1;76;;ESB42954230;
INTRA-EX;202410;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;5,2;1;338;;ESB42954230;
INTRA-EX;202410;513881387;EVE-F8xM-PF;84212300;ES;PT;10;EXW;11;3;;1,5;1;85;;ESB04886776;
INTRA-EX;202410;513881387;MMINT-MK7-15;84198998;FR;PT;10;EXW;11;3;;16,5;1;721;;FR09925119166;
INTRA-EX;202410;513881387;SHY0900-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,8;1;97;;FR89514442177;
INTRA-EX;202410;513881387;DILKAR8R9HS-4;85111000;FR;PT;10;EXW;11;3;;0,6;1;62;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IT-270R;84213100;FR;PT;10;EXW;11;3;;4,3;1;279;;QV999999999999;
INTRA-EX;202410;513881387;MS100197;85111000;FR;PT;10;EXW;11;3;;0,1;1;10;;QV999999999999;
INTRA-EX;202410;513881387;WA302R+L;87088055;FR;PT;10;EXW;11;3;;5,5;1;191;;QV999999999999;
INTRA-EX;202410;513881387;ASAF;33030010;FR;PT;10;EXW;11;3;;0,1;5;8;;QV999999999999;
INTRA-EX;202410;513881387;CTS-HW-0151;84099100;FR;PT;10;EXW;11;3;;1;1;149;;QV999999999999;
INTRA-EX;202410;513881387;FMKT010-BL;40093100;FR;PT;10;EXW;11;3;;1,7;1;191;;QV999999999999;
INTRA-EX;202410;513881387;CTS-IT-110;40091100;FR;PT;10;EXW;11;3;;1,3;1;190;;QV999999999999;
INTRA-EX;202410;513881387;AC-S55-TP;40091100;FR;PT;10;EXW;11;3;;1,7;1;149;;QV999999999999;
INTRA-EX;202410;513881387;AC-S55-JP;40091100;FR;PT;10;EXW;11;3;;0,6;1;89;;QV999999999999;
INTRA-EX;202410;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,2;1;66;;QV999999999999;
INTRA-EX;202410;513881387;ILFR7H-5;85111000;FR;PT;10;EXW;11;3;;0,2;1;67;;QV999999999999;
INTRA-EX;202410;513881387;06E898001-5;84099100;FR;PT;10;EXW;11;3;;1,6;1;131;;QV999999999999;
INTRA-EX;202410;513881387;S90-4-15-009;87087050;FR;PT;10;EXW;11;3;;2,1;2;195;;QV999999999999;
INTRA-EX;202410;513881387;70017-AT130;84213100;FR;PT;10;EXW;11;3;;0,5;1;35;;QV999999999999;
INTRA-EX;202410;513881387;10.127.100K;84132000;FR;PT;10;EXW;11;3;;0,3;1;227;;FR82530667591;
INTRA-EX;202410;513881387;VWR12G6GT;84213100;FR;PT;10;EXW;11;3;;1,9;1;237;;FR82530667591;
INTRA-EX;202410;513881387;CTS-CC-GolfR;84099100;FR;PT;10;EXW;11;3;;2;1;262;;FR82530667591;
INTRA-EX;202410;513881387;EVE-M2C-CF-INT;84213100;FR;PT;10;EXW;11;3;;6;1;1485;;FR94827543661;
INTRA-EX;202410;513881387;CTS-CC-MK7GRS3;84099100;ES;PT;10;EXW;11;3;;2,8;1;468;;ES54089465c;
INTRA-EX;202410;513881387;06K103484F;87089997;ES;PT;10;EXW;11;3;;0,1;1;6;;ES54089465c;
INTRA-EX;202410;513881387;VWR12G6GTFO;84213100;CY;PT;10;EXW;11;3;;0,5;1;92;;QV999999999999;
INTRA-EX;202410;513881387;AC-B58-INLET;40091100;SK;PT;10;EXW;11;3;;0,6;1;104;;SK2121384881;
INTRA-EX;202410;513881387;FMINLH25-BK;40093100;SK;PT;10;EXW;11;3;;1;1;86;;SK2121384881;
INTRA-EX;202410;513881387;FMBP3;40091100;SK;PT;10;EXW;11;3;;1,3;1;364;;SK2121384881;
INTRA-EX;202410;513881387;CTS-IT-300R;84213100;SK;PT;10;EXW;11;3;;4,1;1;273;;SK2122153649;
INTRA-EX;202410;513881387;VWR630001;87141030;HR;PT;10;EXW;11;3;;1,9;1;149;;QV999999999999;
INTRA-EX;202410;513881387;06E898001-4;85111000;HR;PT;10;EXW;11;3;;1,2;1;100;;QV999999999999;
