FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202509;513881387;AC-S63-DP;87089235;FR;PT;10;EXW;11;3;;5,9;1;413;;FR94843535469;
INTRA-EX;202509;513881387;AC-B9RS-DPHS;87089997;FR;PT;10;EXW;11;3;;6,6;1;638;;FR95849530522;
INTRA-EX;202509;513881387;001422.999502;84836080;FR;PT;10;EXW;11;3;;7;1;683;;FR96811318310;
INTRA-EX;202509;513881387;613182.654150;87089997;FR;PT;10;EXW;11;3;;0,5;1;75;;FR96811318310;
INTRA-EX;202509;513881387;ATINTMAZ05;84198998;FR;PT;10;EXW;11;3;;10,4;1;513;;FR96845021542;
INTRA-EX;202509;513881387;TS-0203-1009;40091100;FR;PT;10;EXW;11;3;;0,6;1;164;;FR96845021542;
INTRA-EX;202509;513881387;SP6063BLK;84213100;FR;PT;10;EXW;11;3;;2,3;1;294;;FR96845021542;
INTRA-EX;202509;513881387;Z1003100-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;180;;FR56881616460;
INTRA-EX;202509;513881387;MS100192-5;84099100;FR;PT;10;EXW;11;3;;2,2;1;271;;FR56881616460;
INTRA-EX;202509;513881387;FMKT024-BLA;40093100;FR;PT;10;EXW;11;3;;1,5;1;246;;FR56881616460;
INTRA-EX;202509;513881387;034-106-3039;87089997;FR;PT;10;EXW;11;3;;0,2;1;384;;FR56881616460;
INTRA-EX;202509;513881387;VWR600360GUN;87141030;FR;PT;10;EXW;11;3;;55;1;1799;;FR56788432052;
INTRA-EX;202509;513881387;AC-200-IC;84198998;FR;PT;10;EXW;11;3;;11,9;1;476;;FR96322604471;
INTRA-EX;202509;513881387;AC-200K04-OT;87089997;FR;PT;10;EXW;11;3;;1,4;1;134;;FR96322604471;
INTRA-EX;202509;513881387;VWR120001;87089997;FR;PT;10;EXW;11;3;;0,1;1;8;;FR75853251791;
INTRA-EX;202509;513881387;COMBO-NOV-MQB;84213100;FR;PT;10;EXW;11;3;;5,5;1;529;;FR75853251791;
INTRA-EX;202509;513881387;VWR17G7R600;40091100;FR;PT;10;EXW;11;3;;0,2;1;65;;FR75853251791;
INTRA-EX;202509;513881387;20SE33020X-RD;87089997;FR;PT;10;EXW;11;3;;26,7;1;1295;;FR66847706686;
INTRA-EX;202509;513881387;VWR141000;87089997;FR;PT;10;EXW;11;3;;19;1;1049;;FR79889743548;
INTRA-EX;202509;513881387;GSM80-91AS3;8708803590;FR;PT;10;EXW;11;3;;26,5;1;905;;FR72794112151;
INTRA-EX;202509;513881387;ATINTVAG6;87089135;FR;PT;10;EXW;11;3;;12,7;1;709;;FR03839398906;
INTRA-EX;202509;513881387;JSK-111-70;84213100;FR;PT;10;EXW;11;3;;1,2;1;157;;FR03839398906;
INTRA-EX;202509;513881387;SAUX089;87089235;FR;PT;10;EXW;11;3;;11;1;1360;;FR29793777616;
INTRA-EX;202509;513881387;CTS-EXH-TP-0012;87089235;FR;PT;10;EXW;11;3;;4,8;1;674;;FR29831444559;
INTRA-EX;202509;513881387;VWR30G7GT;87088035;FR;PT;10;EXW;11;3;;25,5;1;892;;FR32827601808;
INTRA-EX;202509;513881387;FMDVMK7A-BLA;87089997;FR;PT;10;EXW;11;3;;0,6;1;229;;FR60843587288;
INTRA-EX;202509;513881387;COMBO-NOV-MQB;84213100;FR;PT;10;EXW;11;3;;5,5;1;529;;FR60843587288;
INTRA-EX;202509;513881387;FMINT4;87089997;FR;PT;10;EXW;11;3;;20,5;1;1380;;FR93901613281;
INTRA-EX;202509;513881387;GTHSB-5;87089997;FR;PT;10;EXW;11;3;;0,1;1;24;;FR93901613281;
INTRA-EX;202509;513881387;284780;;FR;PT;10;EXW;11;3;;0,1;1;822;;FR03828884494;
INTRA-EX;202509;513881387;043DQ14144;84099100;FR;PT;10;EXW;11;3;;2,5;1;544;;FR03828884494;
INTRA-EX;202509;513881387;4B1609H-STD;40091100;FR;PT;10;EXW;11;3;;0,5;1;53;;FR03828884494;
INTRA-EX;202509;513881387;VWR600360BLK;87141030;FR;PT;10;EXW;11;3;;55;1;1439;;FR29851163592;
INTRA-EX;202509;513881387;20SU33002-RD;87089997;FR;PT;10;EXW;11;3;;30;1;1302;;FR68818227837;
INTRA-EX;202509;513881387;BMF63Z;87088055;FR;PT;10;EXW;11;3;;5,7;1;208;;FR28824546048;
INTRA-EX;202509;513881387;BMR12Z;87088055;FR;PT;10;EXW;11;3;;2,1;1;208;;FR28824546048;
INTRA-EX;202509;513881387;GSM64-9USS2;87088020;FR;PT;10;EXW;11;3;;20;1;770;;FR28824546048;
INTRA-EX;202509;513881387;UR-TW2-323;87088055;FR;PT;10;EXW;11;3;;3;1;125;;FR28824546048;
INTRA-EX;202509;513881387;279947;87082910;FR;PT;10;EXW;11;3;;4,1;1;1296;;FR22892227505;
INTRA-EX;202509;513881387;ESR374WB;84213100;FR;PT;10;EXW;11;3;;3,9;1;296;;FR58910324516;
INTRA-EX;202509;513881387;AC-200-TP;40091100;FR;PT;10;EXW;11;3;;1,2;1;134;;FR58910324516;
INTRA-EX;202509;513881387;FMMD1;87089997;FR;PT;10;EXW;11;3;;0,7;1;127;;FR58910324516;
INTRA-EX;202509;513881387;AC-200-HS;87089997;FR;PT;10;EXW;11;3;;0,5;1;26;;FR58910324516;
INTRA-EX;202509;513881387;AC-200-IC;84198998;FR;PT;10;EXW;11;3;;11,9;1;476;;FR58910324516;
INTRA-EX;202509;513881387;VWR810005;87082990;FR;PT;10;EXW;11;3;;0,4;1;212;;FR64540045739;
INTRA-EX;202509;513881387;VWR810004;87088055;FR;PT;10;EXW;11;3;;0,7;1;245;;FR64540045739;
INTRA-EX;202509;513881387;VWR140006;87089235;FR;PT;10;EXW;11;3;;1,4;1;271;;FR64540045739;
INTRA-EX;202509;513881387;VWR810006;87089997;FR;PT;10;EXW;11;3;;1,5;1;343;;FR64540045739;
INTRA-EX;202509;513881387;CTS-HW-0420R-BK;87089997;FR;PT;10;EXW;11;3;;5;1;917;;FR21828177758;
INTRA-EX;202509;513881387;BKR8EIX-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;51;;FR21828177758;
INTRA-EX;202509;513881387;06E898001-4;85111000;FR;PT;10;EXW;11;3;;1,5;1;122;;FR21828177758;
INTRA-EX;202509;513881387;AC-200-CFA-KIT;87089997;FR;PT;10;EXW;11;3;;0,1;1;38;;FR21828177758;
INTRA-EX;202509;513881387;VWR13G700;84099100;FR;PT;10;EXW;11;3;;3;1;762;;FR40844842138;
INTRA-EX;202509;513881387;5B7880H-STD;40091100;FR;PT;10;EXW;11;3;;0,3;1;65;;FR21914749676;
INTRA-EX;202509;513881387;044DW21143;84099100;FR;PT;10;EXW;11;3;;3,6;1;552;;FR21914749676;
INTRA-EX;202509;513881387;EVE-C7RS6-CF-INT;84213100;SI;PT;10;EXW;11;3;;6;1;1678;;SI84452412;
INTRA-EX;202509;513881387;CTS-IT-300R;84213100;SI;PT;10;EXW;11;3;;4,1;1;247;;SI84452412;
INTRA-EX;202509;513881387;SVWC039;87089235;PL;PT;10;EXW;11;3;;12,5;1;479;;PL8141683531;
INTRA-EX;202509;513881387;VWR420000;87089997;PL;PT;10;EXW;11;3;;2;1;159;;PL8141683531;
INTRA-EX;202509;513881387;CTS-IT-800;84213100;GR;PT;10;EXW;11;3;;4,3;1;247;;GREL802913609;
INTRA-EX;202509;513881387;VWR12G7R600FO;84213100;GR;PT;10;EXW;11;3;;0,5;1;86;;GREL802913609;
INTRA-EX;202509;513881387;FMHPRM-BLA;40091100;GR;PT;10;EXW;11;3;;3,5;1;136;;GREL802913609;
INTRA-EX;202509;513881387;FMBH4-RED;;GR;PT;10;EXW;11;3;;0,1;1;15;;GREL802913609;
INTRA-EX;202509;513881387;CTS-HW-0242;70102000;GR;PT;10;EXW;11;3;;0,5;1;52;;GREL802913609;
INTRA-EX;202509;513881387;10.127.1012K;84133080;BE;PT;10;EXW;11;3;;0,6;1;454;;BE0740963105;
INTRA-EX;202509;513881387;BKR7EIX;85111000;BE;PT;10;EXW;11;3;;0,1;8;68;;BE0740963105;
INTRA-EX;202509;513881387;BKR8EIX;85111000;BE;PT;10;EXW;11;3;;0,1;8;72;;BE0740963105;
INTRA-EX;202509;513881387;EVE-F9XM5M8-CHG;84212300;NL;PT;10;EXW;11;3;;1,2;1;472;;NL866996473B01;
INTRA-EX;202509;513881387;VWR630000;87141030;NL;PT;10;EXW;11;3;;1,9;1;114;;NL866996473B01;
INTRA-EX;202509;513881387;VWR160001;87089997;NL;PT;10;EXW;11;3;;0,4;1;86;;NL866996473B01;
INTRA-EX;202509;513881387;VWR12G7R600ITINLET;87089997;NL;PT;10;EXW;11;3;;0,4;4;401;;NL866996473B01;
INTRA-EX;202509;513881387;VWR810002;87089997;NL;PT;10;EXW;11;3;;0,5;1;56;;NL866996473B01;
INTRA-EX;202509;513881387;VWR17G7R600;40091100;NL;PT;10;EXW;11;3;;0,2;1;38;;NL866996473B01;
INTRA-EX;202509;513881387;AC-200-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;4;65;;NL866996473B01;
INTRA-EX;202509;513881387;CTS-HW-0133;84099100;NL;PT;10;EXW;11;3;;0,5;1;119;;NL866860666B01;
INTRA-EX;202509;513881387;CTS-IGN-007;84099100;NL;PT;10;EXW;11;3;;0,3;1;29;;NL866860666B01;
INTRA-EX;202509;513881387;R7437-8;85111000;NL;PT;10;EXW;11;3;;0,1;1;34;;NL866860666B01;
INTRA-EX;202509;513881387;RF100029;84099100;NL;PT;10;EXW;11;3;;0,5;1;37;;NL866860666B01;
INTRA-EX;202509;513881387;06K103495AC;87089997;NL;PT;10;EXW;11;3;;0,6;1;17;;NL866860666B01;
INTRA-EX;202509;513881387;MS100210;85111000;NL;PT;10;EXW;11;3;;0,3;4;99;;NL866860666B01;
INTRA-EX;202509;513881387;MMFS-E46-01;84149000;NL;PT;10;EXW;11;3;;4,9;1;204;;NL866860666B01;
INTRA-EX;202509;513881387;216CLSDWAOT-R;87089997;NL;PT;10;EXW;11;3;;0,4;1;42;;NL866860666B01;
INTRA-EX;202509;513881387;EVE-F9XM5M8-CF-INT;84213100;NL;PT;10;EXW;11;3;;5,3;1;1571;;NL866996473B01;
INTRA-EX;202509;513881387;FMTIA1;87089997;NL;PT;10;EXW;11;3;;0,5;1;117;;NL866996473B01;
INTRA-EX;202509;513881387;AC-211-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;1;16;;NL866996473B01;
INTRA-EX;202509;513881387;10.127.100K;84132000;NL;PT;10;EXW;11;3;;0,3;1;227;;NL866996473B01;
INTRA-EX;202509;513881387;R7437-8;85111000;NL;PT;10;EXW;11;3;;0,1;4;136;;NL866996473B01;
INTRA-EX;202509;513881387;VWR670006;87089235;NL;PT;10;EXW;11;3;;3;1;119;;NL866996473B01;
INTRA-EX;202509;513881387;VWR900001;85111000;NL;PT;10;EXW;11;3;;0,3;8;244;;NL866996473B01;
INTRA-EX;202509;513881387;8E0971824S-RD;84099100;NL;PT;10;EXW;11;3;;0,2;1;7;;NL866996473B01;
INTRA-EX;202509;513881387;VWR160001;87089997;NL;PT;10;EXW;11;3;;0,4;1;86;;NL866996473B01;
INTRA-EX;202509;513881387;VWR120001;87089997;NL;PT;10;EXW;11;3;;0,1;1;4;;NL866996473B01;
INTRA-EX;202509;513881387;VWR640012;87089997;NL;PT;10;EXW;11;3;;2,2;1;62;;NL866996473B01;
INTRA-EX;202509;513881387;VWR120010;40091100;NL;PT;10;EXW;11;3;;1,4;1;178;;NL866996473B01;
INTRA-EX;202509;513881387;VWR180000;87089997;NL;PT;10;EXW;11;3;;0,1;2;18;;NL866996473B01;
INTRA-EX;202509;513881387;VWR12G7R600ITBLA;84213100;NL;PT;10;EXW;11;3;;0,8;1;76;;NL866996473B01;
INTRA-EX;202509;513881387;VWR19G704;70102000;NL;PT;10;EXW;11;3;;0,1;2;98;;NL866996473B01;
INTRA-EX;202509;513881387;VWR19G703;70102000;NL;PT;10;EXW;11;3;;0,2;2;114;;NL866996473B01;
INTRA-EX;202509;513881387;FMVWQS;87089997;NL;PT;10;EXW;11;3;;0,7;1;71;;NL866996473B01;
INTRA-EX;202509;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;86;;NL866860666B01;
INTRA-EX;202509;513881387;BKR7EIX;85111000;NL;PT;10;EXW;11;3;;0,1;4;34;;NL866860666B01;
INTRA-EX;202509;513881387;PF04;85444290;NL;PT;10;EXW;11;3;;0,2;1;156;;NL866860666B01;
INTRA-EX;202509;513881387;06K103495AC;87089997;NL;PT;10;EXW;11;3;;0,6;1;17;;NL866860666B01;
INTRA-EX;202509;513881387;Z1003101;85111000;NL;PT;10;EXW;11;3;;0,1;4;66;;NL866860666B01;
INTRA-EX;202509;513881387;AC-R56-TB;87089997;NL;PT;10;EXW;11;3;;0,4;1;39;;NL866860666B01;
INTRA-EX;202509;513881387;AC-300-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;47;;IT12072620011;
INTRA-EX;202509;513881387;SILFER8C7ES;85111000;IT;PT;10;EXW;11;3;;0,1;8;84;;IT12072620011;
INTRA-EX;202509;513881387;EVE-GXXB58-CF-INT;84213100;IT;PT;10;EXW;11;3;;7;1;999;;IT04227541200;
INTRA-EX;202509;513881387;10.127.203K;84132000;IT;PT;10;EXW;11;3;;0,3;1;227;;IT08839490011;
INTRA-EX;202509;513881387;10.127.203T;87089997;IT;PT;10;EXW;11;3;;0,1;1;10;;IT08839490011;
INTRA-EX;202509;513881387;EUPD4002112R;84099100;IT;PT;10;EXW;11;3;;1,4;1;547;;IT08839490011;
INTRA-EX;202509;513881387;EVE-EA8884-GTI-INT;84213100;IT;PT;10;EXW;11;3;;4,6;1;999;;IT08839490011;
INTRA-EX;202509;513881387;U5014;84099100;IT;PT;10;EXW;11;3;;0,3;8;173;;IT08839490011;
INTRA-EX;202509;513881387;MMHOSE-CTR-17BK;40093100;IT;PT;10;EXW;11;3;;0,7;1;84;;IT08839490011;
INTRA-EX;202509;513881387;MMRAD-CTR-17;87089135;IT;PT;10;EXW;11;3;;11,4;1;369;;IT08839490011;
INTRA-EX;202509;513881387;"TTE490 G4KH";84099100;IT;PT;10;EXW;11;3;;10,8;1;2016;;IT02710790060;
INTRA-EX;202509;513881387;SFDC087;87089235;IT;PT;10;EXW;11;3;;9,5;1;304;;IT03656931205;
INTRA-EX;202509;513881387;CI100039;40091100;IT;PT;10;EXW;11;3;;2;1;200;;IT02710790060;
INTRA-EX;202509;513881387;CTS-HW-455;87089997;IT;PT;10;EXW;11;3;;1,4;1;134;;IT03656931205;
INTRA-EX;202509;513881387;CTS-HW-455;87089997;IT;PT;10;EXW;11;3;;1,4;1;134;;IT02710790060;
INTRA-EX;202509;513881387;EVE-TRB8V8S-LHD-NIL;85111000;IT;PT;10;EXW;11;3;;1,7;1;428;;IT02710790060;
INTRA-EX;202509;513881387;EVE-TRB8V8S-FLG-STK;85111000;IT;PT;10;EXW;11;3;;0,2;1;35;;IT02710790060;
INTRA-EX;202509;513881387;ARMABZA450S-A;84213100;IT;PT;10;EXW;11;3;;3;1;464;;IT02710790060;
INTRA-EX;202509;513881387;AC-8V5RS-DPHS;87089235;IT;PT;10;EXW;11;3;;13,1;1;375;;IT12072620011;
INTRA-EX;202509;513881387;WB-427;84213100;IT;PT;10;EXW;11;3;;0,3;3;101;;IT04149040232;
INTRA-EX;202509;513881387;CLK-2;84213100;IT;PT;10;EXW;11;3;;1;1;21;;IT04149040232;
INTRA-EX;202509;513881387;AC-211-OT;84198998;IT;PT;10;EXW;11;3;;1,3;1;64;;IT04149040232;
INTRA-EX;202509;513881387;30-3300;87089997;IT;PT;10;EXW;11;3;;4,9;1;399;;IT04149040232;
INTRA-EX;202509;513881387;AC-211-TP;40091100;IT;PT;10;EXW;11;3;;3;1;71;;IT04149040232;
INTRA-EX;202509;513881387;AC-S55-DP;87089235;ES;PT;10;EXW;11;3;;5,2;1;277;;ES79062101S;
INTRA-EX;202509;513881387;VWR180004;87089997;ES;PT;10;EXW;11;3;;0,1;2;53;;ESB42954230;
INTRA-EX;202509;513881387;FMKC005-BLA;40093100;ES;PT;10;EXW;11;3;;1,4;1;154;;ESB42954230;
INTRA-EX;202509;513881387;VWR1200R600E;84213100;ES;PT;10;EXW;11;3;;4,9;1;309;;ESB42954230;
INTRA-EX;202509;513881387;CTS-IT-220R;84213100;ES;PT;10;EXW;11;3;;4,5;2;494;;ESB42954230;
INTRA-EX;202509;513881387;FMPCVD1;87089997;ES;PT;10;EXW;11;3;;0,3;1;69;;ESB42954230;
INTRA-EX;202509;513881387;Z1003100;85111000;ES;PT;10;EXW;11;3;;0,1;12;298;;ESB42954230;
INTRA-EX;202509;513881387;VWR12G7R600ITBLA;84213100;ES;PT;10;EXW;11;3;;0,8;3;229;;ESB42954230;
INTRA-EX;202509;513881387;VWR12G7R600ITINLET;87089997;ES;PT;10;EXW;11;3;;0,4;3;300;;ESB42954230;
INTRA-EX;202509;513881387;VWR160001;87089997;ES;PT;10;EXW;11;3;;0,4;3;257;;ESB42954230;
INTRA-EX;202509;513881387;FMFSITAT-BLK;87089997;ES;PT;10;EXW;11;3;;0,7;2;350;;ESB42954230;
INTRA-EX;202509;513881387;MMHOSE-370Z-09AIBK;40091100;ES;PT;10;EXW;11;3;;1,7;1;83;;ESB66283003;
INTRA-EX;202509;513881387;SBMP087;87089997;ES;PT;10;EXW;11;3;;19;1;523;;ESB44699973;
INTRA-EX;202509;513881387;PP1994;84213100;ES;PT;10;EXW;11;3;;1,9;1;64;;ESB19781145;
INTRA-EX;202509;513881387;UR-RE2-072;87088055;ES;PT;10;EXW;11;3;;2,5;1;68;;ESB19781145;
INTRA-EX;202509;513881387;UR-TW2-071;87088055;ES;PT;10;EXW;11;3;;2;1;68;;ESB19781145;
INTRA-EX;202509;513881387;PP1221;84213100;ES;PT;10;EXW;11;3;;0,5;1;20;;ESB19781145;
INTRA-EX;202509;513881387;ILZKBR7B8G;85111000;ES;PT;10;EXW;11;3;;0,1;4;34;;ESB19781145;
INTRA-EX;202509;513881387;AC-300-CP;84099100;ES;PT;10;EXW;11;3;;0,3;6;71;;ESB19781145;
INTRA-EX;202509;513881387;BKR8EIX;85111000;ES;PT;10;EXW;11;3;;0,1;4;36;;ESB94171030;
INTRA-EX;202509;513881387;MS100210;85111000;ES;PT;10;EXW;11;3;;0,3;8;199;;ESB94171030;
INTRA-EX;202509;513881387;FMPCVD1;87089997;ES;PT;10;EXW;11;3;;0,3;1;69;;ESB42954230;
INTRA-EX;202509;513881387;CTS-TM-MQB-60D;87089235;ES;PT;10;EXW;11;3;;2,5;1;89;;ESB42954230;
INTRA-EX;202509;513881387;CTS-EM-MQB-60D;87089235;ES;PT;10;EXW;11;3;;1,5;1;89;;ESB42954230;
INTRA-EX;202509;513881387;VWR17G7R600;40091100;ES;PT;10;EXW;11;3;;0,2;2;76;;ESB42954230;
INTRA-EX;202509;513881387;PF05;90262020;ES;PT;10;EXW;11;3;;0,2;1;170;;ESB42954230;
INTRA-EX;202509;513881387;KLC202;87088035;ES;PT;10;EXW;11;3;;1;1;100;;ESB42954230;
INTRA-EX;202509;513881387;KLC167A;87088055;ES;PT;10;EXW;11;3;;1,4;1;100;;ESB42954230;
INTRA-EX;202509;513881387;KCA472;87088035;ES;PT;10;EXW;11;3;;2;1;160;;ESB42954230;
INTRA-EX;202509;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ESB42954230;
INTRA-EX;202509;513881387;BKR7EIX;85111000;ES;PT;10;EXW;11;3;;0,1;4;34;;ES44719365M;
INTRA-EX;202509;513881387;S-TY/T/3;87089235;ES;PT;10;EXW;11;3;;13;1;2137;;ES41572866k;
INTRA-EX;202509;513881387;10.127.101K;84133080;FR;PT;10;EXW;11;3;;0,3;1;227;;FR82530667591;
INTRA-EX;202509;513881387;EVE-S58-CF-STR;87088055;FR;PT;10;EXW;11;3;;6,1;1;1462;;FR82530667591;
INTRA-EX;202509;513881387;EVE-G8XM-CF-ENG;84213100;FR;PT;10;EXW;11;3;;4,2;1;675;;FR82530667591;
INTRA-EX;202509;513881387;EVE-G8XMV2-CF-INT;84213100;FR;PT;10;EXW;11;3;;7,7;1;1987;;FR82530667591;
INTRA-EX;202509;513881387;SBMP081;87089235;FR;PT;10;EXW;11;3;;11,3;1;271;;FR82530667591;
INTRA-EX;202509;513881387;6B1584H-STD;40091100;FR;PT;10;EXW;11;3;;0,4;1;107;;FR35504243288;
INTRA-EX;202509;513881387;11127565286;84836080;FR;PT;10;EXW;11;3;;0,4;3;18;;FR35504243288;
INTRA-EX;202509;513881387;CTS-IGN-009;84099100;FR;PT;10;EXW;11;3;;0,3;6;155;;FR35504243288;
INTRA-EX;202509;513881387;CTS-IGN-008;84099100;FR;PT;10;EXW;11;3;;0,3;12;359;;FR35504243288;
INTRA-EX;202509;513881387;FMINDK45-PLEATED;84213100;PL;PT;10;EXW;11;3;;6,2;1;169;;PL6972395288;
INTRA-EX;202509;513881387;SP-201;32081090;GR;PT;10;EXW;11;3;;0,5;2;32;;GREL802913609;
INTRA-EX;202509;513881387;CTS-EXH-DP-0014;87089997;GR;PT;10;EXW;11;3;;6;1;337;;GREL802913609;
INTRA-EX;202509;513881387;5M7788H-STD;40091100;GR;PT;10;EXW;11;3;;0,2;2;164;;GREL802913609;
INTRA-EX;202509;513881387;PF04;85444290;GR;PT;10;EXW;11;3;;0,2;1;156;;GREL163940830;
INTRA-EX;202509;513881387;HX-N-00;87089997;GR;PT;10;EXW;11;3;;5,6;1;1046;;GREL163940830;
INTRA-EX;202509;513881387;AC-MK8-DP;87089235;GR;PT;10;EXW;11;3;;8,3;1;155;;GREL802913609;
INTRA-EX;202509;513881387;BSF20Z;87088055;GR;PT;10;EXW;11;3;;4,1;1;143;;GREL802913609;
INTRA-EX;202509;513881387;BSR20XZ;87088055;GR;PT;10;EXW;11;3;;5,1;1;122;;GREL802913609;
INTRA-EX;202509;513881387;10.127.203K;84132000;NL;PT;10;EXW;11;3;;0,3;1;227;;NL866860666B01;
INTRA-EX;202509;513881387;CTS-IGN-009;84099100;NL;PT;10;EXW;11;3;;0,3;6;155;;NL866860666B01;
INTRA-EX;202509;513881387;CTS-EXH-TP-0007;87089235;NL;PT;10;EXW;11;3;;3;1;112;;NL866860666B01;
INTRA-EX;202509;513881387;CTS-IGN-007;84099100;IT;PT;10;EXW;11;3;;0,3;5;149;;IT12072620011;
INTRA-EX;202509;513881387;AC-300-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;47;;IT12072620011;
INTRA-EX;202509;513881387;AC-BMB-CP;85111000;IT;PT;10;EXW;11;3;;0,6;6;74;;IT12072620011;
INTRA-EX;202509;513881387;AC-200-PCVD;87089997;IT;PT;10;EXW;11;3;;0,5;1;32;;IT12072620011;
INTRA-EX;202509;513881387;ARMAGOLF7G-A;84213100;IT;PT;10;EXW;11;3;;5;1;707;;IT12072620011;
INTRA-EX;202509;513881387;SAU0436-4P-RD;87083091;IT;PT;10;EXW;11;3;;0,5;1;51;;IT12072620011;
INTRA-EX;202509;513881387;AC-N55-TP;40091100;IT;PT;10;EXW;11;3;;1,7;1;107;;IT02710790060;
INTRA-EX;202509;513881387;SBW1176-4P-BK;87083091;IT;PT;10;EXW;11;3;;0,5;1;63;;IT12072620011;
INTRA-EX;202509;513881387;CTS-IT-220R;84213100;IT;PT;10;EXW;11;3;;4,5;1;247;;IT04227541200;
INTRA-EX;202509;513881387;AC-UNI-WD;87089997;IT;PT;10;EXW;11;3;;0,2;5;39;;IT04227541200;
INTRA-EX;202509;513881387;10.127.203K;84132000;IT;PT;10;EXW;11;3;;0,3;2;454;;IT04227541200;
INTRA-EX;202509;513881387;EVE-EA8884-GTI-INT;84213100;IT;PT;10;EXW;11;3;;4,6;1;999;;IT04227541200;
INTRA-EX;202509;513881387;E90-75-017-05-22;73202081;ES;PT;10;EXW;11;3;;22,7;1;793;;ES78537093m;
INTRA-EX;202509;513881387;FMDVC200A-RED;87089997;ES;PT;10;EXW;11;3;;0,8;1;179;;ES78537093m;
INTRA-EX;202509;513881387;DILKAR7C9H-4;85111000;ES;PT;10;EXW;11;3;;0,3;1;52;;ES78537093m;
INTRA-EX;202509;513881387;SRN0481-4C-RD;87083091;ES;PT;10;EXW;11;3;;0,5;1;90;;ES78537093m;
INTRA-EX;202509;513881387;FMKTRC-RED;40091100;ES;PT;10;EXW;11;3;;1,7;1;192;;ES78537093m;
INTRA-EX;202509;513881387;UR-AR12-529;87088055;ES;PT;10;EXW;11;3;;3,1;1;174;;ES78537093m;
INTRA-EX;202509;513881387;UR-TW2-3212;87088055;ES;PT;10;EXW;11;3;;3,2;1;123;;ES78537093m;
INTRA-EX;202509;513881387;MMHOSE-TINY-07BL;40091100;ES;PT;10;EXW;11;3;;2,5;1;145;;ES18062887K;
INTRA-EX;202509;513881387;CTS-TM-MK4-60D;87089235;ES;PT;10;EXW;11;3;;2;1;89;;ES18062887K;
INTRA-EX;202509;513881387;UR-TW2-339;87088055;ES;PT;10;EXW;11;3;;2,1;1;74;;ES18062887K;
INTRA-EX;202509;513881387;SFD067;87089235;ES;PT;10;EXW;11;3;;25;1;503;;ES33558767L;
INTRA-EX;202509;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;3;1;468;;ESB42954230;
INTRA-EX;202509;513881387;VWR13G700RFK;87089997;ES;PT;10;EXW;11;3;;0,5;1;46;;ESB42954230;
INTRA-EX;202509;513881387;AC-180-CPA;87089997;ES;PT;10;EXW;11;3;;0,5;1;29;;ESB42954230;
INTRA-EX;202509;513881387;VWR11G815;84213100;ES;PT;10;EXW;11;3;;0,4;2;124;;ESB42954230;
INTRA-EX;202509;513881387;ILFR6B;85111000;ES;PT;10;EXW;11;3;;0,1;5;39;;ESB42954230;
INTRA-EX;202509;513881387;CTS-TM-MQB-60D;87089235;ES;PT;10;EXW;11;3;;2,5;1;89;;ESB42954230;
INTRA-EX;202509;513881387;CTS-EM-MQB-60D;87089235;ES;PT;10;EXW;11;3;;1,5;1;89;;ESB42954230;
INTRA-EX;202509;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ESB42954230;
INTRA-EX;202509;513881387;CTS-IT-255R-2;87089135;ES;PT;10;EXW;11;3;;8;1;284;;ES44719365M;
INTRA-EX;202509;513881387;VWR900001;85111000;ES;PT;10;EXW;11;3;;0,3;4;122;;ES50902109G;
INTRA-EX;202509;513881387;SILFER8C7ES;85111000;ES;PT;10;EXW;11;3;;0,1;4;42;;ES50902109G;
INTRA-EX;202509;513881387;KLC163;87088035;ES;PT;10;EXW;11;3;;0,9;1;100;;ES38873546G;
INTRA-EX;202509;513881387;VWR150004;90269000;ES;PT;10;EXW;11;3;;0,4;1;73;;ES33558767L;
INTRA-EX;202509;513881387;SFT005;87089235;FR;PT;10;EXW;11;3;;22,1;1;548;;FR49984842823;
INTRA-EX;202509;513881387;ATINTFT3;87089199;FR;PT;10;EXW;11;3;;17,1;1;473;;FR49984842823;
INTRA-EX;202509;513881387;CTS-TR-0300RS;87089997;FR;PT;10;EXW;11;3;;13,1;1;1312;;FR35504243288;
INTRA-EX;202509;513881387;CTS-IGN-008;84099100;FR;PT;10;EXW;11;3;;0,3;6;179;;FR35504243288;
INTRA-EX;202509;513881387;EVE-F56-LCI-PL-INT;84213100;FR;PT;10;EXW;11;3;;4,8;1;714;;FR31895072130;
INTRA-EX;202509;513881387;ARMABM92M3-A;84213100;FR;PT;10;EXW;11;3;;5,2;1;800;;FR55524167806;
