FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202505;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL866860666B01;
INTRA-EX;202505;513881387;U5014;84099100;IT;PT;10;EXW;11;3;;0,3;4;85;;IT12072620011;
INTRA-EX;202505;513881387;MMRAD-FOST-13;87089135;NL;PT;10;EXW;11;3;;8,4;1;379;;NL866860666B01;
INTRA-EX;202505;513881387;MMHOSE-FOST-13BK;40091100;NL;PT;10;EXW;11;3;;1,1;1;102;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-ST38Y-CF-INT;84213100;IT;PT;10;EXW;11;3;;7;1;1285;;IT03813391202;
INTRA-EX;202505;513881387;FRI-0205;84213100;IT;PT;10;EXW;11;3;;4,1;1;798;;IT03813391202;
INTRA-EX;202505;513881387;CTS-IT-250;84213100;NL;PT;10;EXW;11;3;;6,6;1;284;;NL866860666B01;
INTRA-EX;202505;513881387;AC-200-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;54;;IT12072620011;
INTRA-EX;202505;513881387;EVE-F8xM-PF;84212300;NL;PT;10;EXW;11;3;;1,5;1;85;;NL866860666B01;
INTRA-EX;202505;513881387;ATMSFO124;87089997;IT;PT;10;EXW;11;3;;3;1;154;;IT03813391202;
INTRA-EX;202505;513881387;ATINTVAG46;87089135;IT;PT;10;EXW;11;3;;1,9;2;446;;IT03813391202;
INTRA-EX;202505;513881387;EVE-RSQ3-CF-INT;84213100;IT;PT;10;EXW;11;3;;6,1;1;1285;;IT03813391202;
INTRA-EX;202505;513881387;AC-200-FD;87089997;NL;PT;10;EXW;11;3;;0,5;1;32;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-8VRS3-CF-LHD-INT;84213100;IT;PT;10;EXW;11;3;;5,1;1;1235;;IT12072620011;
INTRA-EX;202505;513881387;AC-MK7-CH-RD;40091100;NL;PT;10;EXW;11;3;;0,7;1;32;;NL866860666B01;
INTRA-EX;202505;513881387;SBW1171-4P-BK;87083091;IT;PT;10;EXW;11;3;;0,5;1;63;;IT12072620011;
INTRA-EX;202505;513881387;R7437-9;85111000;NL;PT;10;EXW;11;3;;0,1;4;141;;NL866860666B01;
INTRA-EX;202505;513881387;CTS-IGN-007;84099100;NL;PT;10;EXW;11;3;;0,3;4;119;;NL866860666B01;
INTRA-EX;202505;513881387;MMHOSE-WRX-01RD;40093100;NL;PT;10;EXW;11;3;;0,7;1;85;;NL866860666B01;
INTRA-EX;202505;513881387;216BFWABOSM;90262020;NL;PT;10;EXW;11;3;;0,3;1;22;;NL866860666B01;
INTRA-EX;202505;513881387;R07-10-2;40091100;NL;PT;10;EXW;11;3;;0,2;1;62;;NL866860666B01;
INTRA-EX;202505;513881387;CTS-TR-1000;87089997;NL;PT;10;EXW;11;3;;10;1;599;;NL866860666B01;
INTRA-EX;202505;513881387;EVE-B9RS5-CF-INT;84213100;NL;PT;10;EXW;11;3;;3,9;1;1178;;NL866996473B01;
INTRA-EX;202505;513881387;UR-TW2-340;87088055;NL;PT;10;EXW;11;3;;2,5;2;149;;NL857445832B01;
INTRA-EX;202505;513881387;EVE-FK8-CHG-SLC;40093100;NL;PT;10;EXW;11;3;;0,6;1;53;;NL857445832B01;
INTRA-EX;202505;513881387;BHR36XZ;87088055;NL;PT;10;EXW;11;3;;5,8;1;160;;NL857445832B01;
INTRA-EX;202505;513881387;EUPD4002711R;84099101;NL;PT;10;EXW;11;3;;1;1;659;;NL857445832B01;
INTRA-EX;202505;513881387;7-402;87089997;NL;PT;10;EXW;11;3;;0,9;1;103;;NL857445832B01;
INTRA-EX;202505;513881387;UR-RU2-679A;87088055;NL;PT;10;EXW;11;3;;2,5;1;71;;NL857445832B01;
INTRA-EX;202505;513881387;UR-TW3-020;87088055;NL;PT;10;EXW;11;3;;3,7;1;83;;NL857445832B01;
INTRA-EX;202505;513881387;EVE-4V8TT-CF-INT;84213100;NL;PT;10;EXW;11;3;;7,3;1;2039;;NL859932114B01;
INTRA-EX;202505;513881387;SFDC073;87089997;NL;PT;10;EXW;11;3;;3,7;1;145;;NL866860666B01;
INTRA-EX;202505;513881387;MMEXH-MUS4-15;87089235;NL;PT;10;EXW;11;3;;21,7;1;651;;NL866860666B01;
INTRA-EX;202505;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;85;;NL866860666B01;
INTRA-EX;202505;513881387;AC-BM-ODP;87089997;NL;PT;10;EXW;11;3;;0,1;1;8;;NL866860666B01;
INTRA-EX;202505;513881387;AC-452-RAD;84198998;NL;PT;10;EXW;11;3;;3;1;166;;NL866860666B01;
INTRA-EX;202505;513881387;9-307-1060;84133080;NL;PT;10;EXW;11;3;;0,6;2;245;;NL866996473B01;
INTRA-EX;202505;513881387;EVE-661-G2-FTR;84213100;NL;PT;10;EXW;11;3;;0,6;1;63;;NL866996473B01;
INTRA-EX;202505;513881387;VWR670007;87089997;NL;PT;10;EXW;11;3;;1,1;1;59;;NL866996473B01;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;NL;PT;10;EXW;11;3;;0,1;2;19;;NL866996473B01;
INTRA-EX;202505;513881387;VWR12UPITINLET;84213100;NL;PT;10;EXW;11;3;;0,4;2;156;;NL866996473B01;
INTRA-EX;202505;513881387;FMVWQS;87089997;ES;PT;10;EXW;11;3;;0,7;1;98;;ES79071250x;
INTRA-EX;202505;513881387;AC-VAG-ODP;70102000;ES;PT;10;EXW;11;3;;0,2;1;5;;ESB72996382;
INTRA-EX;202505;513881387;FMDV14T-POL;84814090;ES;PT;10;EXW;11;3;;0,2;1;53;;ESB72996382;
INTRA-EX;202505;513881387;30-4110;87089997;ES;PT;10;EXW;11;3;;0,7;1;159;;ESB72996382;
INTRA-EX;202505;513881387;FM225TH;40091100;ES;PT;10;EXW;11;3;;0,3;1;66;;ESB72996382;
INTRA-EX;202505;513881387;MMRAD-GLF-99;87089135;ES;PT;10;EXW;11;3;;8;1;196;;ESB72996382;
INTRA-EX;202505;513881387;PF04;85444290;ES;PT;10;EXW;11;3;;0,2;1;159;;ESB42771618;
INTRA-EX;202505;513881387;8E0971824S-RD;84099100;ES;PT;10;EXW;11;3;;0,2;8;61;;ESB42771618;
INTRA-EX;202505;513881387;8E0971824S-BL;84099100;ES;PT;10;EXW;11;3;;0,2;2;20;;ESB42771618;
INTRA-EX;202505;513881387;MS100227;84213100;ES;PT;10;EXW;11;3;;0,8;1;150;;ES44719365M;
INTRA-EX;202505;513881387;MS100204;85111000;ES;PT;10;EXW;11;3;;0,3;4;149;;ES44719365M;
INTRA-EX;202505;513881387;AC-NC-FU;87088055;ES;PT;10;EXW;11;3;;3;1;58;;ES18062887K;
INTRA-EX;202505;513881387;VWR11G701;84213100;ES;PT;10;EXW;11;3;;0,3;2;114;;ESB42954230;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;2;676;;ESB42954230;
INTRA-EX;202505;513881387;VWR1200R600E;84213100;ES;PT;10;EXW;11;3;;4,9;1;309;;ESB42954230;
INTRA-EX;202505;513881387;MS100204;85111000;ES;PT;10;EXW;11;3;;0,3;10;373;;ESB42954230;
INTRA-EX;202505;513881387;MS100208;85111000;ES;PT;10;EXW;11;3;;0,3;16;398;;ESB42954230;
INTRA-EX;202505;513881387;MS100247;85111000;ES;PT;10;EXW;11;3;;0,4;4;149;;ESB42954230;
INTRA-EX;202505;513881387;SFDP091;87089235;ES;PT;10;EXW;11;3;;8,1;1;92;;ESB42954230;
INTRA-EX;202505;513881387;UR-TW2-3744;87088055;ES;PT;10;EXW;11;3;;3;1;75;;ES38873546G;
INTRA-EX;202505;513881387;D650-0010;84099100;ES;PT;10;EXW;11;3;;0,3;6;151;;ES38873546G;
INTRA-EX;202505;513881387;SILZKGR8B8S;85111000;ES;PT;10;EXW;11;3;;0,1;6;50;;ES38873546G;
INTRA-EX;202505;513881387;VWR31G7GT;87088035;ES;PT;10;EXW;11;3;;8,5;1;161;;ESB19296938;
INTRA-EX;202505;513881387;SBMP087;87089997;ES;PT;10;EXW;11;3;;19;1;523;;ESB44699973;
INTRA-EX;202505;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;3;1;468;;ES33558767L;
INTRA-EX;202505;513881387;VWR13G700RFK;87089997;ES;PT;10;EXW;11;3;;0,5;1;46;;ES33558767L;
INTRA-EX;202505;513881387;VWR900001;85111000;ES;PT;10;EXW;11;3;;0,3;4;122;;ES44534463T;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;ES;PT;10;EXW;11;3;;0,1;4;38;;ES44534463T;
INTRA-EX;202505;513881387;SBW0271-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,4;1;63;;ESB67497925;
INTRA-EX;202505;513881387;VWR90000;85111000;ES;PT;10;EXW;11;3;;0,3;4;122;;ES44719365M;
INTRA-EX;202505;513881387;U5055;85111000;ES;PT;10;EXW;11;3;;0,3;6;111;;ESB19781145;
INTRA-EX;202505;513881387;SILZKBR8D8S;85111000;ES;PT;10;EXW;11;3;;0,1;6;57;;ESB19781145;
INTRA-EX;202505;513881387;FMBM335DV1-BLA-BLA;84814090;ES;PT;10;EXW;11;3;;3,3;1;313;;ESB19781145;
INTRA-EX;202505;513881387;FMINTBM;87089997;ES;PT;10;EXW;11;3;;10;1;542;;ESB19781145;
INTRA-EX;202505;513881387;ATINTVAUX7;87089199;ES;PT;10;EXW;11;3;;13,8;1;473;;ESB70550694;
INTRA-EX;202505;513881387;VWR31G7GT;87088035;ES;PT;10;EXW;11;3;;8,5;1;161;;ES38873546G;
INTRA-EX;202505;513881387;VWR12G7R600ITBLU;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ESB42954230;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;2;676;;ESB42954230;
INTRA-EX;202505;513881387;VWR810000;87089997;ES;PT;10;EXW;11;3;;0,2;3;51;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R600ITBLA;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ESB42954230;
INTRA-EX;202505;513881387;AC-VAG-CC;87089997;ES;PT;10;EXW;11;3;;0,3;1;29;;ESB66234121;
INTRA-EX;202505;513881387;AC-VAG-BC;87089997;ES;PT;10;EXW;11;3;;0,2;1;22;;ESB66234121;
INTRA-EX;202505;513881387;VWR190007;87141030;ES;PT;10;EXW;11;3;;0,3;1;17;;ESB66234121;
INTRA-EX;202505;513881387;VWR12G614;84213100;ES;PT;10;EXW;11;3;;1,8;1;237;;ES48924146H;
INTRA-EX;202505;513881387;MMEXH-MUS8-15XP;87089235;ES;PT;10;EXW;11;3;;8,7;1;193;;ESB04855516;
INTRA-EX;202505;513881387;MMAI-E46-01BK;84213100;ES;PT;10;EXW;11;3;;4,1;1;178;;ESB01715598;
INTRA-EX;202505;513881387;AC-200-TP;40091100;ES;PT;10;EXW;11;3;;1,2;1;73;;ES44719365M;
INTRA-EX;202505;513881387;AC-200-CFA;87089997;ES;PT;10;EXW;11;3;;0,1;4;65;;ESB19781145;
INTRA-EX;202505;513881387;AC-MK7-CP;84099100;ES;PT;10;EXW;11;3;;0,3;8;143;;ESB19781145;
INTRA-EX;202505;513881387;9-301-0791;84133080;ES;PT;10;EXW;11;3;;0,5;1;109;;ES72815006L;
INTRA-EX;202505;513881387;FMAS049-BLU;87089997;ES;PT;10;EXW;11;3;;0,2;1;10;;ESE24731622;
INTRA-EX;202505;513881387;FMAS049-RED;87089997;ES;PT;10;EXW;11;3;;0,2;1;10;;ESE24731622;
INTRA-EX;202505;513881387;MMRAD-E36-92;87089135;ES;PT;10;EXW;11;3;;6,2;1;200;;ESB09771205;
INTRA-EX;202505;513881387;216BFWAEBOSM;90262020;ES;PT;10;EXW;11;3;;0,3;1;37;;ESB42954230;
INTRA-EX;202505;513881387;KLC167A;87088055;ES;PT;10;EXW;11;3;;1,4;1;100;;ESB42954230;
INTRA-EX;202505;513881387;KLC202;87088035;ES;PT;10;EXW;11;3;;1;1;100;;ESB42954230;
INTRA-EX;202505;513881387;06J103600AF;84099100;ES;PT;10;EXW;11;3;;2,5;2;28;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R600ITINLET;87089997;ES;PT;10;EXW;11;3;;0,4;2;200;;ESB42954230;
INTRA-EX;202505;513881387;VWR160001;87089997;ES;PT;10;EXW;11;3;;0,4;3;257;;ESB42954230;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ESB42954230;
INTRA-EX;202505;513881387;CTS-CC-MK6TSI;84099100;ES;PT;10;EXW;11;3;;3;1;337;;ESB42954230;
INTRA-EX;202505;513881387;FM225IND-RED;40093100;ES;PT;10;EXW;11;3;;1;1;148;;ESB70870076;
INTRA-EX;202505;513881387;06J103600AF;84099100;ES;PT;10;EXW;11;3;;2,5;1;14;;ES48924146H;
INTRA-EX;202505;513881387;06K103484F;87089997;ES;PT;10;EXW;11;3;;0,1;10;44;;ES48924146H;
INTRA-EX;202505;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ES48924146H;
INTRA-EX;202505;513881387;R7437-9;85111000;ES;PT;10;EXW;11;3;;0,1;4;141;;ES48924146H;
INTRA-EX;202505;513881387;KCA313;87089499;ES;PT;10;EXW;11;3;;2,5;1;152;;ES72815006L;
INTRA-EX;202505;513881387;ATIKNIS01;87089997;ES;PT;10;EXW;11;3;;6;1;260;;ESB01715598;
INTRA-EX;202505;513881387;VWR160001;87089997;ES;PT;10;EXW;11;3;;0,4;1;86;;ES44719365M;
INTRA-EX;202505;513881387;VWR12G7R600ITINLET;87089997;ES;PT;10;EXW;11;3;;0,4;1;100;;ES44719365M;
INTRA-EX;202505;513881387;VWR12G7R600ITBLA;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ES44719365M;
INTRA-EX;202505;513881387;MS100097;84213100;ES;PT;10;EXW;11;3;;0,3;1;88;;ES29524079Z;
INTRA-EX;202505;513881387;VWR11G701;84213100;ES;PT;10;EXW;11;3;;0,3;1;57;;ESB42954230;
INTRA-EX;202505;513881387;VWR160001;87089997;ES;PT;10;EXW;11;3;;0,4;3;257;;ESB42954230;
INTRA-EX;202505;513881387;AC-MK7-INLET;40091100;ES;PT;10;EXW;11;3;;0,3;5;227;;ESB42954230;
INTRA-EX;202505;513881387;9-654-1025;84133080;ES;PT;10;EXW;11;3;;0,8;1;129;;ESB42954230;
INTRA-EX;202505;513881387;KCA472;87088035;ES;PT;10;EXW;11;3;;2;2;320;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R601FO;84213100;ES;PT;10;EXW;11;3;;0,9;1;112;;ESB42954230;
INTRA-EX;202505;513881387;VWR180002;87089997;ES;PT;10;EXW;11;3;;0,1;3;63;;ESB42954230;
INTRA-EX;202505;513881387;VWR180003;87089997;ES;PT;10;EXW;11;3;;0,1;5;105;;ESB42954230;
INTRA-EX;202505;513881387;VWR13G700-SERV;87089997;ES;PT;10;EXW;11;3;;0,1;2;43;;ESB42954230;
INTRA-EX;202505;513881387;FMSS3;87089997;ES;PT;10;EXW;11;3;;0,3;1;83;;ESB42954230;
INTRA-EX;202505;513881387;VWR900002;85111000;ES;PT;10;EXW;11;3;;0,3;8;244;;ESB42954230;
INTRA-EX;202505;513881387;AC-180-EXM;84198998;ES;PT;10;EXW;11;3;;4,8;1;203;;ES44719365M;
INTRA-EX;202505;513881387;AC-8V5RS-DPHS;87089235;ES;PT;10;EXW;11;3;;13,1;2;750;;ESB04855516;
INTRA-EX;202505;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ESB64437577;
INTRA-EX;202505;513881387;9-654-1025;84133080;ES;PT;10;EXW;11;3;;0,8;2;259;;ESB42954230;
INTRA-EX;202505;513881387;EVE-A35-CF-CHG;84213100;ES;PT;10;EXW;11;3;;2,2;1;535;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R600ITBLU;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R600ITRED;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R600ITBLA;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ESB42954230;
INTRA-EX;202505;513881387;VWR1200R600E;84213100;ES;PT;10;EXW;11;3;;4,9;1;309;;ESB42954230;
INTRA-EX;202505;513881387;MS100247;85111000;ES;PT;10;EXW;11;3;;0,4;8;298;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R601FO;84213100;ES;PT;10;EXW;11;3;;0,9;1;112;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R600FO;84213100;ES;PT;10;EXW;11;3;;0,5;1;86;;ESB42954230;
INTRA-EX;202505;513881387;216CLSDWAOT-R;87089997;ES;PT;10;EXW;11;3;;0,4;1;42;;ESB66283003;
INTRA-EX;202505;513881387;216CLSDWAWT-R;87089997;ES;PT;10;EXW;11;3;;0,4;1;42;;ESB66283003;
INTRA-EX;202505;513881387;MMRAD-CIV-92;87089135;ES;PT;10;EXW;11;3;;4,2;1;145;;ESB66283003;
INTRA-EX;202505;513881387;VWR18G700;87089997;ES;PT;10;EXW;11;3;;4;1;420;;ESB66283003;
INTRA-EX;202505;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;3;1;468;;ESB66283003;
INTRA-EX;202505;513881387;VWR130006;84099100;ES;PT;10;EXW;11;3;;0,3;1;40;;ESB66283003;
INTRA-EX;202505;513881387;SFDS091D;87089235;ES;PT;10;EXW;11;3;;21,6;1;546;;ESB67497925;
INTRA-EX;202505;513881387;AC-200-IC;84198998;ES;PT;10;EXW;11;3;;13,5;1;263;;ES44719365M;
INTRA-EX;202505;513881387;MMTS-GLF-15;90321020;ES;PT;10;EXW;11;3;;0,2;1;37;;ESB72996382;
INTRA-EX;202505;513881387;FMDVSU110-RED;84814090;ES;PT;10;EXW;11;3;;0,1;1;10;;ESB72996382;
INTRA-EX;202505;513881387;ATINTYGR1;87089997;ES;PT;10;EXW;11;3;;13,2;1;477;;ESB72996382;
INTRA-EX;202505;513881387;AC-Z33-EM;87089235;ES;PT;10;EXW;11;3;;11,3;1;191;;ESB94171030;
INTRA-EX;202505;513881387;06K103495AC;87089997;ES;PT;10;EXW;11;3;;0,6;1;17;;ES48924146H;
INTRA-EX;202505;513881387;06K103213A;40091100;ES;PT;10;EXW;11;3;;0,1;1;10;;ES48924146H;
INTRA-EX;202505;513881387;CTS-IGN-007;84099100;ES;PT;10;EXW;11;3;;0,3;4;119;;ES48924146H;
INTRA-EX;202505;513881387;SRNC022;87089235;ES;PT;10;EXW;11;3;;3,2;1;142;;ESB42771618;
INTRA-EX;202505;513881387;BWR24Z;87088055;ES;PT;10;EXW;11;3;;3,6;1;160;;ESB42771618;
INTRA-EX;202505;513881387;AC-MK7-INLET;40091100;ES;PT;10;EXW;11;3;;0,3;3;136;;ESB42771618;
INTRA-EX;202505;513881387;AC-MK7-MD;87089997;ES;PT;10;EXW;11;3;;0,4;2;87;;ESB42771618;
INTRA-EX;202505;513881387;AC-30N-CP;85111000;ES;PT;10;EXW;11;3;;0,3;4;55;;ESB42771618;
INTRA-EX;202505;513881387;SILZKBR8D8S;85111000;ES;PT;10;EXW;11;3;;0,1;12;114;;ESB42771618;
INTRA-EX;202505;513881387;SILFER8C7ES;85111000;ES;PT;10;EXW;11;3;;0,1;8;76;;ESB42771618;
INTRA-EX;202505;513881387;FMR56IND-RED;40093100;ES;PT;10;EXW;11;3;;0,8;1;97;;ES28841101K;
INTRA-EX;202505;513881387;VWR150000;87089997;ES;PT;10;EXW;11;3;;0,2;1;79;;ESB75758177;
INTRA-EX;202505;513881387;VWR810009;87089997;ES;PT;10;EXW;11;3;;0,2;1;40;;ESB75758177;
INTRA-EX;202505;513881387;VWR180003;87089997;ES;PT;10;EXW;11;3;;0,1;2;42;;ESB75758177;
INTRA-EX;202505;513881387;VWR180002;87089997;ES;PT;10;EXW;11;3;;0,1;1;21;;ESB75758177;
INTRA-EX;202505;513881387;MS100208;85111000;ES;PT;10;EXW;11;3;;0,3;4;99;;ES29524079Z;
INTRA-EX;202505;513881387;MS100204;85111000;ES;PT;10;EXW;11;3;;0,3;4;149;;ES29524079Z;
INTRA-EX;202505;513881387;R7437-9;85111000;ES;PT;10;EXW;11;3;;0,1;4;141;;ES29524079Z;
INTRA-EX;202505;513881387;MMRAD-RX8-04;87089135;ES;PT;10;EXW;11;3;;7;1;209;;ESB01715598;
INTRA-EX;202505;513881387;VWR120000;84213100;ES;PT;10;EXW;11;3;;1;1;25;;ESB04855516;
INTRA-EX;202505;513881387;CTS-F8X-DF;87089135;ES;PT;10;EXW;11;3;;8,1;1;487;;ESB04855516;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ES44719365M;
INTRA-EX;202505;513881387;VWR12G7R600ITBLA;84213100;ES;PT;10;EXW;11;3;;0,8;1;76;;ES44719365M;
INTRA-EX;202505;513881387;VWR12G7R600ITINLET;87089997;ES;PT;10;EXW;11;3;;0,4;1;100;;ES44719365M;
INTRA-EX;202505;513881387;VWR160001;87089997;ES;PT;10;EXW;11;3;;0,4;1;86;;ES44719365M;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ES33558767L;
INTRA-EX;202505;513881387;AC-200-IT;84198998;ES;PT;10;EXW;11;3;;5;1;125;;ESB04855516;
INTRA-EX;202505;513881387;FMDV32A-BLK;84814090;ES;PT;10;EXW;11;3;;0,6;1;164;;ESB04855516;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ESB04855516;
INTRA-EX;202505;513881387;06J103600AF;84099100;ES;PT;10;EXW;11;3;;2,5;4;56;;ESB42954230;
INTRA-EX;202505;513881387;10.127.203K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ESB42954230;
INTRA-EX;202505;513881387;VWR120010;40091100;ES;PT;10;EXW;11;3;;1,4;1;178;;ESB42954230;
INTRA-EX;202505;513881387;VWR19G702;70102000;ES;PT;10;EXW;11;3;;0,1;1;49;;ESB42954230;
INTRA-EX;202505;513881387;SFDP089;87089997;ES;PT;10;EXW;11;3;;8,2;1;168;;ESB42954230;
INTRA-EX;202505;513881387;VWR420000;87089997;ES;PT;10;EXW;11;3;;2;1;159;;ES33558767L;
INTRA-EX;202505;513881387;VWR180001;84212300;ES;PT;10;EXW;11;3;;0,2;1;38;;ES33558767L;
INTRA-EX;202505;513881387;VWR900001;85111000;ES;PT;10;EXW;11;3;;0,3;1;30;;ES44534463T;
INTRA-EX;202505;513881387;CTS-TR-1000;87089997;ES;PT;10;EXW;11;3;;10;1;599;;ESB04855516;
INTRA-EX;202505;513881387;SVWX064;87089235;ES;PT;10;EXW;11;3;;10;1;500;;ESB04855516;
INTRA-EX;202505;513881387;CTS-HW-360;40091100;ES;PT;10;EXW;11;3;;1,4;1;224;;ES71155708X;
INTRA-EX;202505;513881387;FMINDK28-RED-FOA;84213100;ES;PT;10;EXW;11;3;;5,9;1;257;;ESB72996382;
INTRA-EX;202505;513881387;FMKC010-RED;40093100;ES;PT;10;EXW;11;3;;1;1;176;;ESB72996382;
INTRA-EX;202505;513881387;VWR8130S3-SEDAN;84099100;ES;PT;10;EXW;11;3;;2,6;1;319;;ES44719365M;
INTRA-EX;202505;513881387;VWR12G7R601FO;84213100;ES;PT;10;EXW;11;3;;0,9;1;112;;ES44719365M;
INTRA-EX;202505;513881387;D650-0003;84099100;ES;PT;10;EXW;11;3;;0,3;6;139;;ES44719365M;
INTRA-EX;202505;513881387;MS100247;85111000;ES;PT;10;EXW;11;3;;0,4;12;448;;ESB42954230;
INTRA-EX;202505;513881387;VWR13G700;84099100;ES;PT;10;EXW;11;3;;3;1;468;;ESB42954230;
INTRA-EX;202505;513881387;9-307-1060;84133080;ES;PT;10;EXW;11;3;;0,6;1;122;;ESB42954230;
INTRA-EX;202505;513881387;EVE-JCWGP3-INT;84213100;ES;PT;10;EXW;11;3;;4,3;1;1156;;ESB42954230;
INTRA-EX;202505;513881387;216BFWABOSM;90262020;ES;PT;10;EXW;11;3;;0,3;2;44;;ESB42771618;
INTRA-EX;202505;513881387;R7438-9;85111000;ES;PT;10;EXW;11;3;;0,1;5;166;;ESB42771618;
INTRA-EX;202505;513881387;BKR7EIX;85111000;ES;PT;10;EXW;11;3;;0,1;8;68;;ESB42771618;
INTRA-EX;202505;513881387;AC-MK7-HPFP;87089997;ES;PT;10;EXW;11;3;;1,6;1;335;;ES29524079Z;
INTRA-EX;202505;513881387;KDT911;87089997;ES;PT;10;EXW;11;3;;0,8;1;65;;ES29524079Z;
INTRA-EX;202505;513881387;VWR31G7GT;87088035;ES;PT;10;EXW;11;3;;8,5;1;161;;ES33558767L;
INTRA-EX;202505;513881387;SFDP091;87089235;ES;PT;10;EXW;11;3;;8,1;1;92;;ESB19296938;
INTRA-EX;202505;513881387;VWR31G7ML;87089997;ES;PT;10;EXW;11;3;;7,9;1;188;;ESB19296938;
INTRA-EX;202505;513881387;EVE-FK8FK2-ENG;84213100;ES;PT;10;EXW;11;3;;1,3;1;357;;ESB19296938;
INTRA-EX;202505;513881387;MMRAD-E36-92;87089135;ES;PT;10;EXW;11;3;;6,2;1;200;;ES18062887K;
INTRA-EX;202505;513881387;ATINTFO22;87089235;ES;PT;10;EXW;11;3;;18,9;1;378;;ESB66283003;
INTRA-EX;202505;513881387;MMRAD-350Z-03X;87089135;ES;PT;10;EXW;11;3;;10,9;1;230;;ESB66283003;
INTRA-EX;202505;513881387;VWR81G700;87088055;ES;PT;10;EXW;11;3;;2,6;1;319;;ESB66283003;
INTRA-EX;202505;513881387;AC-45-IC;84198998;ES;PT;10;EXW;11;3;;7,5;1;324;;ESB04855516;
INTRA-EX;202505;513881387;BMR96Z;87088055;ES;PT;10;EXW;11;3;;5,2;1;136;;ESB04855516;
INTRA-EX;202505;513881387;mmai-cla45-14bk;84213100;ES;PT;10;EXW;11;3;;4,1;1;313;;ESB04855516;
INTRA-EX;202505;513881387;BMF67Z;87088055;ES;PT;10;EXW;11;3;;6,5;1;149;;ESB04855516;
INTRA-EX;202505;513881387;SVWC042;87089235;ES;PT;10;EXW;11;3;;11,4;1;263;;ES33558767L;
INTRA-EX;202505;513881387;ATIKYGR01;84213100;ES;PT;10;EXW;11;3;;4,7;1;276;;ES33558767L;
INTRA-EX;202505;513881387;MS100204;85111000;ES;PT;10;EXW;11;3;;0,3;4;149;;ES33558767L;
INTRA-EX;202505;513881387;AC-N54-DP;87089235;ES;PT;10;EXW;11;3;;5,5;1;163;;ESB19781145;
INTRA-EX;202505;513881387;PP1884;84213100;ES;PT;10;EXW;11;3;;0,7;1;24;;ESB19781145;
INTRA-EX;202505;513881387;VWR810003;87089235;ES;PT;10;EXW;11;3;;1,7;1;191;;ESB42954230;
INTRA-EX;202505;513881387;VWR12G7R600FO;84213100;ES;PT;10;EXW;11;3;;0,5;2;153;;ESB42954230;
INTRA-EX;202505;513881387;VWR1200R600E;84213100;ES;PT;10;EXW;11;3;;4,9;1;309;;ESB42954230;
INTRA-EX;202505;513881387;VWR18G700;87089997;ES;PT;10;EXW;11;3;;4;1;420;;ESB42954230;
INTRA-EX;202505;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ESB42954230;
