FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202508;513881387;"CTS-HW-036 ARP";87089997;FR;PT;10;EXW;11;3;;0,7;1;141;;QV999999999999;
INTRA-EX;202508;513881387;06E898001-8;85111000;FR;PT;10;EXW;11;3;;3;1;204;;QV999999999999;
INTRA-EX;202508;513881387;BKR8EIX-8;85111000;FR;PT;10;EXW;11;3;;0,5;1;86;;QV999999999999;
INTRA-EX;202508;513881387;FMMD2;87089997;FR;PT;10;EXW;11;3;;0,4;1;103;;QV999999999999;
INTRA-EX;202508;513881387;034-1ZZ-1004;87089997;FR;PT;10;EXW;11;3;;1,2;1;209;;QV999999999999;
INTRA-EX;202508;513881387;PRK-138-RECT;84213100;FR;PT;10;EXW;11;3;;3;1;216;;QV999999999999;
INTRA-EX;202508;513881387;FMHFIP1;87089235;FR;PT;10;EXW;11;3;;3;1;238;;QV999999999999;
INTRA-EX;202508;513881387;52008-AK003;84213100;FR;PT;10;EXW;11;3;;4,4;1;56;;QV999999999999;
INTRA-EX;202508;513881387;R7437-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;213;;QV999999999999;
INTRA-EX;202508;513881387;WHT005184;40091100;FR;PT;10;EXW;11;3;;0,1;1;8;;QV999999999999;
INTRA-EX;202508;513881387;MST-VW-MK5R32;84213100;FR;PT;10;EXW;11;3;;3,4;1;232;;QV999999999999;
INTRA-EX;202508;513881387;UR-TW2-3109;87088055;FR;PT;10;EXW;11;3;;3;1;112;;QV999999999999;
INTRA-EX;202508;513881387;Z1004081-8;85111000;FR;PT;10;EXW;11;3;;0,5;1;199;;QV999999999999;
INTRA-EX;202508;513881387;06K103495AC;87089997;FR;PT;10;EXW;11;3;;0,6;1;32;;QV999999999999;
INTRA-EX;202508;513881387;AC-N55-DP;87089235;FR;PT;10;EXW;11;3;;2,5;1;168;;QV999999999999;
INTRA-EX;202508;513881387;FMTIA3;40091100;FR;PT;10;EXW;11;3;;0,6;1;142;;QV999999999999;
INTRA-EX;202508;513881387;SVW1400-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;105;;QV999999999999;
INTRA-EX;202508;513881387;AC-200-IC;84198998;FR;PT;10;EXW;11;3;;11,9;1;397;;QV999999999999;
INTRA-EX;202508;513881387;R7437-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;213;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IT-110;40091100;FR;PT;10;EXW;11;3;;1,3;1;190;;FR09800029712;
INTRA-EX;202508;513881387;R7437-9-4;87089997;FR;PT;10;EXW;11;3;;0,3;1;171;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IT-300R;84213100;FR;PT;10;EXW;11;3;;4,1;1;273;;QV999999999999;
INTRA-EX;202508;513881387;BKR7EIX-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202508;513881387;UR-RE2-1645;87088055;FR;PT;10;EXW;11;3;;3;1;104;;QV999999999999;
INTRA-EX;202508;513881387;UR-ML4-1650;87088055;FR;PT;10;EXW;11;3;;1,9;1;136;;QV999999999999;
INTRA-EX;202508;513881387;AC-N14-IND-BL;87089997;FR;PT;10;EXW;11;3;;1,2;1;59;;QV999999999999;
INTRA-EX;202508;513881387;E10-40-036-06-22;73202081;FR;PT;10;EXW;11;3;;9,1;1;178;;QV999999999999;
INTRA-EX;202508;513881387;FMTIA11-PERFBLUE;87089997;FR;PT;10;EXW;11;3;;2,1;1;212;;QV999999999999;
INTRA-EX;202508;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,4;1;68;;QV999999999999;
INTRA-EX;202508;513881387;AC-300-CP-6;84099100;FR;PT;10;EXW;11;3;;1,6;1;107;;QV999999999999;
INTRA-EX;202508;513881387;FMACVAG05;84099100;FR;PT;10;EXW;11;3;;0,5;1;144;;QV999999999999;
INTRA-EX;202508;513881387;ATMSHYU7;87089997;FR;PT;10;EXW;11;3;;1;1;110;;QV999999999999;
INTRA-EX;202508;513881387;D650-0004-6;84099100;FR;PT;10;EXW;11;3;;2,4;1;170;;QV999999999999;
INTRA-EX;202508;513881387;SILFER8C7ES-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;61;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IGN-007;84099100;FR;PT;10;EXW;11;3;;0,3;5;175;;QV999999999999;
INTRA-EX;202508;513881387;ES-361074;87089997;FR;PT;10;EXW;11;3;;1,5;1;69;;QV999999999999;
INTRA-EX;202508;513881387;06E898001-6;85111000;FR;PT;10;EXW;11;3;;2,1;1;153;;QV999999999999;
INTRA-EX;202508;513881387;AC-WS-HN-20;87088099;FR;PT;10;EXW;11;3;;2;2;112;;QV999999999999;
INTRA-EX;202508;513881387;FMSBCVXR;87088055;FR;PT;10;EXW;11;3;;1,3;1;43;;QV999999999999;
INTRA-EX;202508;513881387;EVE-E9X-CF-DCT;84213100;PL;PT;10;EXW;11;3;;1,1;1;502;;PL8141683531;
INTRA-EX;202508;513881387;CI100072;84213100;PL;PT;10;EXW;11;3;;4,8;1;429;;PL8141683531;
INTRA-EX;202508;513881387;EVE-FL5-CF-CHG;40091100;PL;PT;10;EXW;11;3;;1,7;1;498;;PL8141683531;
INTRA-EX;202508;513881387;PF04;85444290;PL;PT;10;EXW;11;3;;0,2;1;159;;PL8141683531;
INTRA-EX;202508;513881387;VWR120000;84213100;PL;PT;10;EXW;11;3;;1;3;92;;PL8141683531;
INTRA-EX;202508;513881387;VWR180001;84212300;PL;PT;10;EXW;11;3;;0,2;2;76;;PL8141683531;
INTRA-EX;202508;513881387;9-201-1000;84133080;PL;PT;10;EXW;11;3;;0,5;3;212;;PL8141683531;
INTRA-EX;202508;513881387;9-355-1025;84133080;GR;PT;10;EXW;11;3;;0,8;1;161;;GREL137646504;
INTRA-EX;202508;513881387;MS100210;85111000;GR;PT;10;EXW;11;3;;0,3;8;199;;GREL137646504;
INTRA-EX;202508;513881387;VWR1200R600E;84213100;IT;PT;10;EXW;11;3;;4,9;1;309;;IT03813391202;
INTRA-EX;202508;513881387;VWR12G7R600ITINLET;87089997;IT;PT;10;EXW;11;3;;0,4;1;100;;IT03813391202;
INTRA-EX;202508;513881387;VWR160001;87089997;IT;PT;10;EXW;11;3;;0,4;1;86;;IT03813391202;
INTRA-EX;202508;513881387;VWR12G7R600ITBLA;84213100;IT;PT;10;EXW;11;3;;0,8;1;76;;IT03813391202;
INTRA-EX;202508;513881387;MMRAD-B4-90;87089135;IT;PT;10;EXW;11;3;;10,4;1;196;;IT02710790060;
INTRA-EX;202508;513881387;AC-300-CP;84099100;IT;PT;10;EXW;11;3;;0,3;6;71;;IT12072620011;
INTRA-EX;202508;513881387;MMRAD-WRX-01;87089135;IT;PT;10;EXW;11;3;;7,2;1;209;;IT02710790060;
INTRA-EX;202508;513881387;MMAI-MK7-15WRD;84213100;IT;PT;10;EXW;11;3;;5,6;1;263;;IT03656931205;
INTRA-EX;202508;513881387;WHT005184;40091100;NL;PT;10;EXW;11;3;;0,1;1;4;;NL866860666B01;
INTRA-EX;202508;513881387;AC-200-CFA;87089997;NL;PT;10;EXW;11;3;;0,1;1;16;;NL866860666B01;
INTRA-EX;202508;513881387;EVE-G20B58-V2-INT;84213100;NL;PT;10;EXW;11;3;;4,5;1;999;;NL866996473B01;
INTRA-EX;202508;513881387;BKR7EIX-4;84099100;ES;PT;10;EXW;11;3;;0,3;2;80;;ES44289456N;
INTRA-EX;202508;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ES44719365M;
INTRA-EX;202508;513881387;ATIKMAZ01;84213100;ES;PT;10;EXW;11;3;;3,6;1;189;;ESE24731622;
INTRA-EX;202508;513881387;9-201-1019;87089997;ES;PT;10;EXW;11;3;;0,5;1;70;;ES18062887K;
INTRA-EX;202508;513881387;MMRAD-E36-92;87089135;ES;PT;10;EXW;11;3;;6,2;1;200;;ES18062887K;
INTRA-EX;202508;513881387;EVE-F56-MAF;1;ES;PT;10;EXW;11;3;;0,4;1;53;;ESF21716261;
INTRA-EX;202508;513881387;FMR56RDH-BLA;40091100;ES;PT;10;EXW;11;3;;1,1;1;109;;ESF21716261;
INTRA-EX;202508;513881387;UR-TW2-1715;87088055;ES;PT;10;EXW;11;3;;3,6;1;79;;ESF21716261;
INTRA-EX;202508;513881387;AC-MK8-DP;87089235;ES;PT;10;EXW;11;3;;8,3;1;155;;ES48924146H;
INTRA-EX;202508;513881387;MS100210;85111000;ES;PT;10;EXW;11;3;;0,3;4;99;;ESB94171030;
INTRA-EX;202508;513881387;VWR141001;87089997;FR;PT;10;EXW;11;3;;11;1;436;;FR77978902617;
INTRA-EX;202508;513881387;AC-MQB-IC;84198998;FR;PT;10;EXW;11;3;;16,3;1;281;;FR95799460480;
